,chrom,x,window_start,window_stop,stat_type,stat
8918,II,10425000.5,10420001,10430000,pi,0.0006625169680673748
8919,II,10435000.5,10430001,10440000,pi,0.0007483641555539843
8920,II,10445000.5,10440001,10450000,pi,0.0006389841379810154
8921,II,10455000.5,10450001,10460000,pi,0.0005020056329771305
8922,II,10465000.5,10460001,10470000,pi,0.00028529835910336084
8923,II,10475000.5,10470001,10480000,pi,0.0006041863876025957
8924,II,10485000.5,10480001,10490000,pi,0.000547245444511637
8925,II,10495000.5,10490001,10500000,pi,0.0003867182348817678
8926,II,10505000.5,10500001,10510000,pi,0.0002996464111614826
8927,II,10515000.5,10510001,10520000,pi,0.0005053786730199985
8928,II,10525000.5,10520001,10530000,pi,0.0013111304880517784
8929,II,10535000.5,10530001,10540000,pi,0.0005831021031889652
8930,II,10545000.5,10540001,10550000,pi,0.000982089665483476
8931,II,10555000.5,10550001,10560000,pi,0.000546492828788925
8932,II,10565000.5,10560001,10570000,pi,0.0006601290144060483
8933,II,10575000.5,10570001,10580000,pi,0.0004807268561564261
8934,II,10585000.5,10580001,10590000,pi,0.0005548229031115443
8935,II,10595000.5,10590001,10600000,pi,0.00031795585538999546
8936,II,10605000.5,10600001,10610000,pi,0.0005081311574075898
8937,II,10615000.5,10610001,10620000,pi,0.0005332134704705498
8938,II,10625000.5,10620001,10630000,pi,0.0005812844894409619
8939,II,10635000.5,10630001,10640000,pi,0.0004195098203716747
8940,II,10645000.5,10640001,10650000,pi,0.000536170453402853
8941,II,10655000.5,10650001,10660000,pi,0.00042863929822775355
8942,II,10665000.5,10660001,10670000,pi,0.0006188788547508067
8943,II,10675000.5,10670001,10680000,pi,0.00033026311100408957
8944,II,10685000.5,10680001,10690000,pi,0.0008536468599300792
8945,II,10695000.5,10690001,10700000,pi,0.00045073030491296027
8946,II,10705000.5,10700001,10710000,pi,0.0005187511108943007
8947,II,10715000.5,10710001,10720000,pi,0.0006475877253502466
8948,II,10725000.5,10720001,10730000,pi,0.0008110122538044765
8949,II,10735000.5,10730001,10740000,pi,0.0003089032892999156
8950,II,10745000.5,10740001,10750000,pi,0.0005841263413868662
8951,II,10755000.5,10750001,10760000,pi,0.0008119522293095738
8952,II,10765000.5,10760001,10770000,pi,0.001557443347805221
8953,II,10775000.5,10770001,10780000,pi,0.0005023448773448771
8954,II,10785000.5,10780001,10790000,pi,0.0006007560474452376
8955,II,10795000.5,10790001,10800000,pi,0.0006561329133835125
8956,II,10805000.5,10800001,10810000,pi,0.0007228981597802311
8957,II,10815000.5,10810001,10820000,pi,0.00021733266673195238
8958,II,10825000.5,10820001,10830000,pi,0.0008864541052119253
8959,II,10835000.5,10830001,10840000,pi,0.0005206651765828907
8960,II,10845000.5,10840001,10850000,pi,0.0004985848100515425
8961,II,10855000.5,10850001,10860000,pi,0.0004004730437026853
8962,II,10865000.5,10860001,10870000,pi,0.0003998045406862543
8963,II,10875000.5,10870001,10880000,pi,0.0004234956325686854
8964,II,10885000.5,10880001,10890000,pi,0.00024064322518543683
8965,II,10895000.5,10890001,10900000,pi,0.0006316268209079066
8966,II,10905000.5,10900001,10910000,pi,0.0008036264582551235
8967,II,10915000.5,10910001,10920000,pi,0.0014249144534171896
8968,II,10925000.5,10920001,10930000,pi,0.0008452259826250367
8969,II,10935000.5,10930001,10940000,pi,0.0006929270928393916
8970,II,10945000.5,10940001,10950000,pi,0.0003790450328128535
8971,II,10955000.5,10950001,10960000,pi,0.0006327806280812326
8972,II,10965000.5,10960001,10970000,pi,0.000509325178362448
8973,II,10975000.5,10970001,10980000,pi,0.0007090894223746839
8974,II,10985000.5,10980001,10990000,pi,0.0011064953714388288
8975,II,10995000.5,10990001,11000000,pi,0.00106991841673587
8976,II,11005000.5,11000001,11010000,pi,0.002563669002344037
8977,II,11015000.5,11010001,11020000,pi,0.0019939314327483163
8978,II,11025000.5,11020001,11030000,pi,0.002458719877975615
8979,II,11035000.5,11030001,11040000,pi,0.002601627164527291
8980,II,11045000.5,11040001,11050000,pi,0.002008720231273348
8981,II,11055000.5,11050001,11060000,pi,0.0016050166695117456
8982,II,11065000.5,11060001,11070000,pi,0.0016506320487939946
8983,II,11075000.5,11070001,11080000,pi,0.000947684432702837
8984,II,11085000.5,11080001,11090000,pi,0.00043330262479896305
8985,II,11095000.5,11090001,11100000,pi,0.0007322793989095103
8986,II,11105000.5,11100001,11110000,pi,0.0005540125989705854
8987,II,11115000.5,11110001,11120000,pi,0.0004895475285066394
8988,II,11125000.5,11120001,11130000,pi,0.0006275555406461673
8989,II,11135000.5,11130001,11140000,pi,0.0009040954475874554
8990,II,11145000.5,11140001,11150000,pi,0.0006477681346091565
8991,II,11155000.5,11150001,11160000,pi,0.0004952822250716272
8992,II,11165000.5,11160001,11170000,pi,0.00047031658070320365
8993,II,11175000.5,11170001,11180000,pi,0.0006470845701332438
8994,II,11185000.5,11180001,11190000,pi,0.0007611389168270649
8995,II,11195000.5,11190001,11200000,pi,0.0014495792829565975
8996,II,11205000.5,11200001,11210000,pi,0.0008063022549410325
8997,II,11215000.5,11210001,11220000,pi,0.0013282557551308964
8998,II,11225000.5,11220001,11230000,pi,0.0006377231318865812
8999,II,11235000.5,11230001,11240000,pi,0.0006935521641403996
9000,II,11245000.5,11240001,11250000,pi,0.0009144304246636002
9001,II,11255000.5,11250001,11260000,pi,0.0011109890717907538
9002,II,11265000.5,11260001,11270000,pi,0.00040873731807634987
9003,II,11275000.5,11270001,11280000,pi,0.000718620004861686
9004,II,11285000.5,11280001,11290000,pi,0.00029233037865316073
9005,II,11295000.5,11290001,11300000,pi,0.0004962573750998321
9006,II,11305000.5,11300001,11310000,pi,0.0006427310027310203
9007,II,11315000.5,11310001,11320000,pi,0.0006715087917535837
9008,II,11325000.5,11320001,11330000,pi,0.0007305197833021074
9009,II,11335000.5,11330001,11340000,pi,0.0005598795248160394
9010,II,11345000.5,11340001,11350000,pi,0.00048547111313359083
9011,II,11355000.5,11350001,11360000,pi,0.0006245844527775012
9012,II,11365000.5,11360001,11370000,pi,0.0007945196134985576
9013,II,11375000.5,11370001,11380000,pi,0.0014769184979748458
9014,II,11385000.5,11380001,11390000,pi,0.00043115965784728096
9015,II,11395000.5,11390001,11400000,pi,0.0003972582140168794
9016,II,11405000.5,11400001,11410000,pi,0.0003286689189624024
9017,II,11415000.5,11410001,11420000,pi,0.00032252955618719624
9018,II,11425000.5,11420001,11430000,pi,0.000546063091423727
9019,II,11435000.5,11430001,11440000,pi,0.0002574996037404888
9020,II,11445000.5,11440001,11450000,pi,0.0006111736123888202
9021,II,11455000.5,11450001,11460000,pi,0.0007501733406583335
9022,II,11465000.5,11460001,11470000,pi,0.0007605458772789386
9023,II,11475000.5,11470001,11480000,pi,0.0006405136303059043
9024,II,11485000.5,11480001,11490000,pi,0.0005792721902875127
9025,II,11495000.5,11490001,11500000,pi,0.0006907352371890017
9026,II,11505000.5,11500001,11510000,pi,0.00033311741053028513
9027,II,11515000.5,11510001,11520000,pi,0.0016150847752270424
9028,II,11525000.5,11520001,11530000,pi,0.0018402499865547272
9029,II,11535000.5,11530001,11540000,pi,0.0010893119929563878
9030,II,11545000.5,11540001,11550000,pi,0.0016501052554356032
9031,II,11555000.5,11550001,11560000,pi,0.0014662301522786235
9032,II,11565000.5,11560001,11570000,pi,0.0008312954867793773
9033,II,11575000.5,11570001,11580000,pi,0.0005817955563525585
9034,II,11585000.5,11580001,11590000,pi,0.0010183833108724529
9035,II,11595000.5,11590001,11600000,pi,0.000834646223898487
9036,II,11605000.5,11600001,11610000,pi,0.0013838663604442498
9037,II,11615000.5,11610001,11620000,pi,0.002273894551072582
9038,II,11625000.5,11620001,11630000,pi,0.0012652303781028331
9039,II,11635000.5,11630001,11640000,pi,0.0008584542910912435
9040,II,11645000.5,11640001,11650000,pi,0.0020078569009830288
9041,II,11655000.5,11650001,11660000,pi,0.0013449465822105884
9042,II,11665000.5,11660001,11670000,pi,0.0011029137718937309
9043,II,11675000.5,11670001,11680000,pi,0.0005060785523578744
9044,II,11685000.5,11680001,11690000,pi,0.0006126209773514583
9045,II,11695000.5,11690001,11700000,pi,0.0008138255879802813
9046,II,11705000.5,11700001,11710000,pi,0.0006957620444072717
9047,II,11715000.5,11710001,11720000,pi,0.0005896692709740612
9048,II,11725000.5,11720001,11730000,pi,0.0014002187797021819
9049,II,11735000.5,11730001,11740000,pi,0.0004597082597415044
9050,II,11745000.5,11740001,11750000,pi,0.0014226385668001617
9051,II,11755000.5,11750001,11760000,pi,0.002084289654673723
9052,II,11765000.5,11760001,11770000,pi,0.0011117130384924714
9053,II,11775000.5,11770001,11780000,pi,0.001613698380786751
9054,II,11785000.5,11780001,11790000,pi,0.0016568582060690117
9055,II,11795000.5,11790001,11800000,pi,0.0007781948354976809
9056,II,11805000.5,11800001,11810000,pi,0.0004795664283241273
9057,II,11815000.5,11810001,11820000,pi,0.0011604231704299105
9058,II,11825000.5,11820001,11830000,pi,0.0010103882771901732
9059,II,11835000.5,11830001,11840000,pi,0.0009319047856187891
9060,II,11845000.5,11840001,11850000,pi,0.00035090203678924694
9061,II,11855000.5,11850001,11860000,pi,0.0009347210412700452
9062,II,11865000.5,11860001,11870000,pi,0.0007352515570771968
9063,II,11875000.5,11870001,11880000,pi,0.0014203442353921156
9064,II,11885000.5,11880001,11890000,pi,0.0009171498842535788
9065,II,11895000.5,11890001,11900000,pi,0.001464660980675439
9066,II,11905000.5,11900001,11910000,pi,0.0017482239508894986
9067,II,11915000.5,11910001,11920000,pi,0.0014315547416297546
9068,II,11925000.5,11920001,11930000,pi,0.0010865212790542118
9069,II,11935000.5,11930001,11940000,pi,0.0011087454612921787
9070,II,11945000.5,11940001,11950000,pi,0.000573127516130767
9071,II,11955000.5,11950001,11960000,pi,0.0005750717804579215
9072,II,11965000.5,11960001,11970000,pi,0.002173018146468743
9073,II,11975000.5,11970001,11980000,pi,0.0020494367359996483
9074,II,11985000.5,11980001,11990000,pi,0.0022728226706991692
9075,II,11995000.5,11990001,12000000,pi,0.0026281801729397
9076,II,12005000.5,12000001,12010000,pi,0.0017581354144617812
9077,II,12015000.5,12010001,12020000,pi,0.0017761826937255619
9078,II,12025000.5,12020001,12030000,pi,0.0012821636205933673
9079,II,12035000.5,12030001,12040000,pi,0.002227154377422853
9080,II,12045000.5,12040001,12050000,pi,0.0019570783753096754
9081,II,12055000.5,12050001,12060000,pi,0.0017408865346879867
9082,II,12065000.5,12060001,12070000,pi,0.0012816828013539254
9083,II,12075000.5,12070001,12080000,pi,0.0015812680970980562
9084,II,12085000.5,12080001,12090000,pi,0.0013071998447567847
9085,II,12095000.5,12090001,12100000,pi,0.00026148883298228014
9086,II,12105000.5,12100001,12110000,pi,0.0018968649038200425
9087,II,12115000.5,12110001,12120000,pi,0.0010870407248772809
9088,II,12125000.5,12120001,12130000,pi,0.0015315284556976399
9089,II,12135000.5,12130001,12140000,pi,0.0018191499357499772
9090,II,12145000.5,12140001,12150000,pi,0.0011306879840278642
9091,II,12155000.5,12150001,12160000,pi,0.001392543184200059
9092,II,12165000.5,12160001,12170000,pi,0.0017862491689541093
9093,II,12175000.5,12170001,12180000,pi,0.005137712201792905
9094,II,12185000.5,12180001,12190000,pi,0.0016322494670670943
9095,II,12195000.5,12190001,12200000,pi,0.0009759545768944327
9096,II,12205000.5,12200001,12210000,pi,0.0009261242203488043
9097,II,12215000.5,12210001,12220000,pi,0.001331597066667301
9098,II,12225000.5,12220001,12230000,pi,0.0008926857977285688
9099,II,12235000.5,12230001,12240000,pi,0.0012356272483572033
9100,II,12245000.5,12240001,12250000,pi,0.0015317513111044005
9101,II,12255000.5,12250001,12260000,pi,0.0017508540508714978
9102,II,12265000.5,12260001,12270000,pi,0.0017394023026922104
9103,II,12275000.5,12270001,12280000,pi,0.0015346227512865972
9104,II,12285000.5,12280001,12290000,pi,0.0021169118221368273
9105,II,12295000.5,12290001,12300000,pi,0.0009896327018543683
9106,II,12305000.5,12300001,12310000,pi,0.0017549617351462314
9107,II,12315000.5,12310001,12320000,pi,0.001197656665903018
9108,II,12325000.5,12320001,12330000,pi,0.0006960585652700797
9109,II,12335000.5,12330001,12340000,pi,0.0012633562216181106
9110,II,12345000.5,12340001,12350000,pi,0.002397725503734047
9111,II,12355000.5,12350001,12360000,pi,0.0004704692452032035
9112,II,12365000.5,12360001,12370000,pi,0.001221478374073697
9113,II,12375000.5,12370001,12380000,pi,0.002575609427638043
9114,II,12385000.5,12380001,12390000,pi,0.0025082612535007862
9115,II,12395000.5,12390001,12400000,pi,0.0018557253598731247
9116,II,12405000.5,12400001,12410000,pi,0.001889100333379562
9117,II,12415000.5,12410001,12420000,pi,0.0010150111232857131
9118,II,12425000.5,12420001,12430000,pi,0.0017543540102880955
9119,II,12435000.5,12430001,12440000,pi,0.0017509431478951376
9120,II,12445000.5,12440001,12450000,pi,0.0005520697214585294
9121,II,12455000.5,12450001,12460000,pi,0.0012565411468521066
9122,II,12465000.5,12460001,12470000,pi,0.0020563641541414706
9123,II,12475000.5,12470001,12480000,pi,0.001724193042658442
9124,II,12485000.5,12480001,12490000,pi,0.004886149158239354
9125,II,12495000.5,12490001,12500000,pi,0.0022924890243091567
9126,II,12505000.5,12500001,12510000,pi,0.00172579450934794
9127,II,12515000.5,12510001,12520000,pi,0.002952703941005923
9128,II,12525000.5,12520001,12530000,pi,0.0017451576748464164
9129,II,12535000.5,12530001,12540000,pi,0.0004898874232750765
9130,II,12545000.5,12540001,12550000,pi,0.00023342327772977117
9131,II,12555000.5,12550001,12560000,pi,0.0005191263032985322
9132,II,12565000.5,12560001,12570000,pi,0.0022024272471895157
9133,II,12575000.5,12570001,12580000,pi,0.0021547618708726317
9134,II,12585000.5,12580001,12590000,pi,0.0029897109675114495
9135,II,12595000.5,12590001,12600000,pi,0.0020657805835036062
9136,II,12605000.5,12600001,12610000,pi,0.00239649278377744
9137,II,12615000.5,12610001,12620000,pi,0.002270623016307251
9138,II,12625000.5,12620001,12630000,pi,0.0015791790866009898
9139,II,12635000.5,12630001,12640000,pi,0.0005939452798754024
9140,II,12645000.5,12640001,12650000,pi,0.0005390692548617684
9141,II,12655000.5,12650001,12660000,pi,0.0003513328106145269
9142,II,12665000.5,12660001,12670000,pi,0.0006806951032677386
9143,II,12675000.5,12670001,12680000,pi,0.00033315677383533764
9144,II,12685000.5,12680001,12690000,pi,0.00031175774505437856
9145,II,12695000.5,12690001,12700000,pi,0.001189921273173312
9146,II,12705000.5,12700001,12710000,pi,0.0010680939043047173
9147,II,12715000.5,12710001,12720000,pi,0.0016894796645430734
9148,II,12725000.5,12720001,12730000,pi,0.0015488020601968839
9149,II,12735000.5,12730001,12740000,pi,0.0008871092421002086
9150,II,12745000.5,12740001,12750000,pi,0.0013472609039629478
9151,II,12755000.5,12750001,12760000,pi,0.0012460393770363852
9152,II,12765000.5,12760001,12770000,pi,0.0015674599156428452
9153,II,12775000.5,12770001,12780000,pi,0.0017153183221257234
9154,II,12785000.5,12780001,12790000,pi,0.005023891663094662
9155,II,12795000.5,12790001,12800000,pi,0.0026244485553146026
9156,II,12805000.5,12800001,12810000,pi,0.002369244735881474
9157,II,12815000.5,12810001,12820000,pi,0.0003969785227166834
9158,II,12825000.5,12820001,12830000,pi,0.0015750502701009932
9159,II,12835000.5,12830001,12840000,pi,0.0015824423381380138
9160,II,12845000.5,12840001,12850000,pi,0.0007692704136466841
9161,II,12855000.5,12850001,12860000,pi,0.0017316098724186625
9162,II,12865000.5,12860001,12870000,pi,0.005978003790233206
9163,II,12875000.5,12870001,12880000,pi,0.007358095798782669
9164,II,12885000.5,12880001,12890000,pi,0.003964281812661466
9165,II,12895000.5,12890001,12900000,pi,0.00315433859410014
9166,II,12905000.5,12900001,12910000,pi,0.002790001179794712
9167,II,12915000.5,12910001,12920000,pi,0.002437224307572499
9168,II,12925000.5,12920001,12930000,pi,0.00329282688529597
9169,II,12935000.5,12930001,12940000,pi,0.0035094299925409857
9170,II,12945000.5,12940001,12950000,pi,0.002242262591654079
9171,II,12955000.5,12950001,12960000,pi,0.0035143062212151213
9172,II,12965000.5,12960001,12970000,pi,0.003088926975112379
9173,II,12975000.5,12970001,12980000,pi,0.003616856837651652
9174,II,12985000.5,12980001,12990000,pi,0.002454244114858223
9175,II,12995000.5,12990001,13000000,pi,0.0017902903490691975
9176,II,13005000.5,13000001,13010000,pi,0.0007550332181301769
9177,II,13015000.5,13010001,13020000,pi,0.002475050805213937
9178,II,13025000.5,13020001,13030000,pi,0.002434782927121026
9179,II,13035000.5,13030001,13040000,pi,0.0023863051113657027
9180,II,13045000.5,13040001,13050000,pi,0.0013887182755170633
9181,II,13055000.5,13050001,13060000,pi,0.00230879339012234
9182,II,13065000.5,13060001,13070000,pi,0.0022986325847217225
9183,II,13075000.5,13070001,13080000,pi,0.0011545612897495663
9184,II,13085000.5,13080001,13090000,pi,0.0004090128967887335
9185,II,13095000.5,13090001,13100000,pi,0.00046338268559507206
9186,II,13105000.5,13100001,13110000,pi,0.0013458898726212034
9187,II,13115000.5,13110001,13120000,pi,0.0
9188,II,13125000.5,13120001,13130000,pi,0.00026277965254343204
9189,II,13135000.5,13130001,13140000,pi,0.0009693136566895292
9190,II,13145000.5,13140001,13150000,pi,0.0019024256659731502
9191,II,13155000.5,13150001,13160000,pi,0.0016668070064861768
9192,II,13165000.5,13160001,13170000,pi,0.0018459791349692478
9193,II,13175000.5,13170001,13180000,pi,0.001786358508645802
9194,II,13185000.5,13180001,13190000,pi,0.004320131368111748
9195,II,13195000.5,13190001,13200000,pi,0.0035009221174658505
9196,II,13205000.5,13200001,13210000,pi,0.0018949260528615113
9197,II,13215000.5,13210001,13220000,pi,0.0021266705698416185
9198,II,13225000.5,13220001,13230000,pi,0.0021753867871978478
9199,II,13235000.5,13230001,13240000,pi,0.0014958884277056262
9200,II,13245000.5,13240001,13250000,pi,0.002195026045600793
9201,II,13255000.5,13250001,13260000,pi,0.0037751473932835576
9202,II,13265000.5,13260001,13270000,pi,0.0030687684487826204
9203,II,13275000.5,13270001,13280000,pi,0.002111582542320088
9204,II,13285000.5,13280001,13290000,pi,0.002109790049243023
9205,II,13295000.5,13290001,13300000,pi,0.0004431427768558753
9206,II,13305000.5,13300001,13310000,pi,0.0005621424598795414
9207,II,13315000.5,13310001,13320000,pi,0.002496728395217015
9208,II,13325000.5,13320001,13330000,pi,0.003136254291442142
9209,II,13335000.5,13330001,13340000,pi,0.001355017251216078
9210,II,13345000.5,13340001,13350000,pi,0.0004575973036150385
9211,II,13355000.5,13350001,13360000,pi,0.0015329028179087649
9212,II,13365000.5,13360001,13370000,pi,0.0011565486436410344
9213,II,13375000.5,13370001,13380000,pi,0.0022870235350325417
9214,II,13385000.5,13380001,13390000,pi,0.002684477407394814
9215,II,13395000.5,13390001,13400000,pi,0.0023453746334873384
9216,II,13405000.5,13400001,13410000,pi,0.004332390246141747
9217,II,13415000.5,13410001,13420000,pi,0.0013207563835885975
9218,II,13425000.5,13420001,13430000,pi,0.004197217200422746
9219,II,13435000.5,13430001,13440000,pi,0.004264366975500096
9220,II,13445000.5,13440001,13450000,pi,0.0019924154943751116
9221,II,13455000.5,13450001,13460000,pi,0.002664490557183711
9222,II,13465000.5,13460001,13470000,pi,0.004566488590705536
9223,II,13475000.5,13470001,13480000,pi,0.002128767352586867
9224,II,13485000.5,13480001,13490000,pi,0.000903005625534568
9225,II,13495000.5,13490001,13500000,pi,0.0009432821790482963
9226,II,13505000.5,13500001,13510000,pi,0.0027653152962731917
9227,II,13515000.5,13510001,13520000,pi,0.0052960970413587416
9228,II,13525000.5,13520001,13530000,pi,0.004635905579776039
9229,II,13535000.5,13530001,13540000,pi,0.002290990480116036
9230,II,13545000.5,13540001,13550000,pi,0.0030986587727234206
9231,II,13555000.5,13550001,13560000,pi,0.004840507810785045
9232,II,13565000.5,13560001,13570000,pi,0.0027619578121191716
9233,II,13575000.5,13570001,13580000,pi,0.0027410700688104738
9234,II,13585000.5,13580001,13590000,pi,0.0014886570841741798
9235,II,13595000.5,13590001,13600000,pi,0.0012509945852116852
9236,II,13605000.5,13600001,13610000,pi,0.0013169229622470029
9237,II,13615000.5,13610001,13620000,pi,0.0013870053079799588
9238,II,13625000.5,13620001,13630000,pi,0.0007713320633627531
9239,II,13635000.5,13630001,13640000,pi,0.002134067780537044
9240,II,13645000.5,13640001,13650000,pi,0.0015586107124139737
9241,II,13655000.5,13650001,13660000,pi,0.0016417045778873986
9242,II,13665000.5,13660001,13670000,pi,0.0027461381306988575
9243,II,13675000.5,13670001,13680000,pi,0.0023432643589280234
9244,II,13685000.5,13680001,13690000,pi,0.00054276497455669
9245,II,13695000.5,13690001,13700000,pi,0.0011806966379077101
9246,II,13705000.5,13700001,13710000,pi,0.0010978851892191198
9247,II,13715000.5,13710001,13720000,pi,0.001247650183795199
9248,II,13725000.5,13720001,13730000,pi,0.0031650462430025967
9249,II,13735000.5,13730001,13740000,pi,0.003605212123672158
9250,II,13745000.5,13740001,13750000,pi,0.002568656944995847
9251,II,13755000.5,13750001,13760000,pi,0.0033222027876244425
9252,II,13765000.5,13760001,13770000,pi,0.001626841780490703
9253,II,13775000.5,13770001,13780000,pi,0.002734573066219769
9254,II,13785000.5,13780001,13790000,pi,0.003981526362898421
9255,II,13795000.5,13790001,13800000,pi,0.0029281987676561534
9256,II,13805000.5,13800001,13810000,pi,0.0025944465854080326
9257,II,13815000.5,13810001,13820000,pi,0.0022962532616003467
9258,II,13825000.5,13820001,13830000,pi,0.0021334357272879247
9259,II,13835000.5,13830001,13840000,pi,0.00160745787369966
9260,II,13845000.5,13840001,13850000,pi,0.00155461933482509
9261,II,13855000.5,13850001,13860000,pi,0.00299435901852807
9262,II,13865000.5,13860001,13870000,pi,0.0029317923976595927
9263,II,13875000.5,13870001,13880000,pi,0.004412568783389096
9264,II,13885000.5,13880001,13890000,pi,0.004422116214488095
9265,II,13895000.5,13890001,13900000,pi,0.002945965846667608
9266,II,13905000.5,13900001,13910000,pi,0.0026826367527822245
9267,II,13915000.5,13910001,13920000,pi,0.0028777419974970477
9268,II,13925000.5,13920001,13930000,pi,0.0017518130586777385
9269,II,13935000.5,13930001,13940000,pi,0.003021665081535529
9270,II,13945000.5,13940001,13950000,pi,0.002440747702222195
9271,II,13955000.5,13950001,13960000,pi,0.0044354364877456105
9272,II,13965000.5,13960001,13970000,pi,0.003131482306821996
9273,II,13975000.5,13970001,13980000,pi,0.0020549679004091045
9274,II,13985000.5,13980001,13990000,pi,0.002560213033172179
9275,II,13995000.5,13990001,14000000,pi,0.0037859893616409555
9276,II,14005000.5,14000001,14010000,pi,0.0027273044228448007
9277,II,14015000.5,14010001,14020000,pi,0.0017997959819355696
9278,II,14025000.5,14020001,14030000,pi,0.0037090706233731466
9279,II,14035000.5,14030001,14040000,pi,0.003389693732437885
9280,II,14045000.5,14040001,14050000,pi,0.0021191905023206954
9281,II,14055000.5,14050001,14060000,pi,0.0032404403880336306
9282,II,14065000.5,14060001,14070000,pi,0.004673369023753875
9283,II,14075000.5,14070001,14080000,pi,0.0029771457864544264
9284,II,14085000.5,14080001,14090000,pi,0.001884886735217
9285,II,14095000.5,14090001,14100000,pi,0.0041545872447803145
9286,II,14105000.5,14100001,14110000,pi,0.00044541815191953343
9287,II,14115000.5,14110001,14120000,pi,0.0009599669630110858
9288,II,14125000.5,14120001,14130000,pi,0.0020108013505046062
9289,II,14135000.5,14130001,14140000,pi,0.0007574036401769135
9290,II,14145000.5,14140001,14150000,pi,0.0021517358820028645
9291,II,14155000.5,14150001,14160000,pi,0.003023540074663321
9292,II,14165000.5,14160001,14170000,pi,0.0029338539655907937
9293,II,14175000.5,14170001,14180000,pi,0.005700137011033909
9294,II,14185000.5,14180001,14190000,pi,0.0029769569527635224
9295,II,14195000.5,14190001,14200000,pi,0.00025720995433978883
9296,II,14205000.5,14200001,14210000,pi,0.00015045724520025295
9297,II,14215000.5,14210001,14220000,pi,0.002579128317630786
9298,II,14225000.5,14220001,14230000,pi,0.0034708453219833807
9299,II,14235000.5,14230001,14240000,pi,0.003911050603580822
9300,II,14245000.5,14240001,14250000,pi,0.004037554862266258
9301,II,14255000.5,14250001,14260000,pi,0.0029749349772929218
9302,II,14265000.5,14260001,14270000,pi,0.0027208076884066975
9303,II,14275000.5,14270001,14280000,pi,0.0013695062011582376
9304,II,14285000.5,14280001,14290000,pi,0.0008146630899752999
9305,II,14295000.5,14290001,14300000,pi,0.002481946315130964
9306,II,14305000.5,14300001,14310000,pi,0.0026148767482450205
9307,II,14315000.5,14310001,14320000,pi,0.004563503258791165
9308,II,14325000.5,14320001,14330000,pi,0.002212619615946479
9309,II,14335000.5,14330001,14340000,pi,0.002739705467084208
9310,II,14345000.5,14340001,14350000,pi,0.002358229861615535
9311,II,14355000.5,14350001,14360000,pi,0.0017509448754241105
9312,II,14365000.5,14360001,14370000,pi,0.002803037545316381
9313,II,14375000.5,14370001,14380000,pi,0.003165382553109175
9314,II,14385000.5,14380001,14390000,pi,0.0028376850154339475
9315,II,14395000.5,14390001,14400000,pi,0.0018229399231546777
9316,II,14405000.5,14400001,14410000,pi,0.002612965877020263
9317,II,14415000.5,14410001,14420000,pi,0.001953725529859902
9318,II,14425000.5,14420001,14430000,pi,0.001386129611822127
9319,II,14435000.5,14430001,14440000,pi,0.0009825946641653363
9320,II,14445000.5,14440001,14450000,pi,0.0012025256833743546
9321,II,14455000.5,14450001,14460000,pi,0.00210404171351177
9322,II,14465000.5,14460001,14470000,pi,0.00031185178143448573
9323,II,14475000.5,14470001,14480000,pi,0.0012197322000704516
9324,II,14485000.5,14480001,14490000,pi,0.0031961156026029517
9325,II,14495000.5,14490001,14500000,pi,0.002092082272546657
9326,II,14505000.5,14500001,14510000,pi,0.0009099915678258686
9327,II,14515000.5,14510001,14520000,pi,0.000384444347365483
9328,II,14525000.5,14520001,14530000,pi,0.0027856762531170733
9329,II,14535000.5,14530001,14540000,pi,0.002054766322533914
9330,II,14545000.5,14540001,14550000,pi,0.0027806034193964017
9331,II,14555000.5,14550001,14560000,pi,0.0005603217391371136
9332,II,14565000.5,14560001,14570000,pi,0.0023774562776368935
9333,II,14575000.5,14570001,14580000,pi,0.0009414653297869039
9334,II,14585000.5,14580001,14590000,pi,0.00048266412947590553
9335,II,14595000.5,14590001,14600000,pi,0.00335546970374836
9336,II,14605000.5,14600001,14610000,pi,0.0018213071551307664
9337,II,14615000.5,14610001,14620000,pi,0.0025229651769321437
9338,II,14625000.5,14620001,14630000,pi,0.002475536670292497
9339,II,14635000.5,14630001,14640000,pi,0.0018779746620026484
9340,II,14645000.5,14640001,14650000,pi,0.0022212298040099965
9341,II,14655000.5,14650001,14660000,pi,0.001652705226652698
9342,II,14665000.5,14660001,14670000,pi,
9343,II,14675000.5,14670001,14680000,pi,
9344,II,14685000.5,14680001,14690000,pi,
9345,II,14695000.5,14690001,14700000,pi,
9346,II,14705000.5,14700001,14710000,pi,
9347,II,14715000.5,14710001,14720000,pi,0.0
9348,II,14725000.5,14720001,14730000,pi,
9349,II,14735000.5,14730001,14740000,pi,
9350,II,14745000.5,14740001,14750000,pi,
9351,II,14755000.5,14750001,14760000,pi,
9352,II,14765000.5,14760001,14770000,pi,
9353,II,14775000.5,14770001,14780000,pi,
9354,II,14785000.5,14780001,14790000,pi,0.0012816447596327124
9355,II,14795000.5,14790001,14800000,pi,0.0016248983972591883
9356,II,14805000.5,14800001,14810000,pi,0.0016662735467455649
9357,II,14815000.5,14810001,14820000,pi,0.002659149549977594
9358,II,14825000.5,14820001,14830000,pi,0.0018359582482062307
9359,II,14835000.5,14830001,14840000,pi,0.0007823784260933122
9360,II,14845000.5,14840001,14850000,pi,0.0017331363208427585
