,chrom,x,window_start,window_stop,stat_type,stat
11308,II,1130854.5,1125855,1135854,mis,0.2904191616766467
11309,II,1140854.5,1135855,1145854,mis,0.32769963702359345
11310,II,1150854.5,1145855,1155854,mis,0.3295504146660847
11311,II,1160854.5,1155855,1165854,mis,0.36022637536193736
11312,II,1170854.5,1165855,1175854,mis,0.33790276992651214
11313,II,1180854.5,1175855,1185854,mis,0.23043766578249336
11314,II,1190854.5,1185855,1195854,mis,0.11613532856213403
11315,II,1200854.5,1195855,1205854,mis,0.26835699797160245
11316,II,1210854.5,1205855,1215854,mis,0.30956112852664575
11317,II,1220854.5,1215855,1225854,mis,0.2903753819292885
11318,II,1230854.5,1225855,1235854,mis,0.25160581473968896
11319,II,1240854.5,1235855,1245854,mis,0.34908599916909017
11320,II,1250854.5,1245855,1255854,mis,0.5397629310344828
11321,II,1260854.5,1255855,1265854,mis,0.4825742209109349
11322,II,1270854.5,1265855,1275854,mis,0.3502769340718242
11323,II,1280854.5,1275855,1285854,mis,0.44504310344827586
11324,II,1290854.5,1285855,1295854,mis,0.5127919911012235
11325,II,1300854.5,1295855,1305854,mis,0.36195325156213837
11326,II,1310854.5,1305855,1315854,mis,0.5155956112852664
11327,II,1320854.5,1315855,1325854,mis,0.43258903335217636
11328,II,1330854.5,1325855,1335854,mis,0.1853901996370236
11329,II,1340854.5,1335855,1345854,mis,0.30761258714904843
11330,II,1350854.5,1345855,1355854,mis,0.2864548118097814
11331,II,1360854.5,1355855,1365854,mis,0.29310344827586204
11332,II,1370854.5,1365855,1375854,mis,0.38337296868806975
11333,II,1380854.5,1375855,1385854,mis,0.30094043887147337
11334,II,1390854.5,1385855,1395854,mis,0.6126936531734133
11335,II,1400854.5,1395855,1405854,mis,0.3723603314621759
11336,II,1410854.5,1405855,1415854,mis,0.5163009404388714
11337,II,1420854.5,1415855,1425854,mis,0.24114149821640904
11338,II,1430854.5,1425855,1435854,mis,0.4202586206896552
11339,II,1440854.5,1435855,1445854,mis,0.35865175520347936
11340,II,1450854.5,1445855,1455854,mis,0.3911004056795132
11341,II,1460854.5,1455855,1465854,mis,0.22627257799671593
11342,II,1470854.5,1465855,1475854,mis,0.3182048681541582
11343,II,1480854.5,1475855,1485854,mis,0.27151550275282527
11344,II,1490854.5,1485855,1495854,mis,0.23652258377853327
11345,II,1500854.5,1495855,1505854,mis,0.24321968229368462
11346,II,1510854.5,1505855,1515854,mis,0.2912001791312136
11347,II,1520854.5,1515855,1525854,mis,0.27990634312473395
11348,II,1530854.5,1525855,1535854,mis,0.36669036615712763
11349,II,1540854.5,1535855,1545854,mis,0.2706993960646795
11350,II,1550854.5,1545855,1555854,mis,0.4441529235382309
11351,II,1560854.5,1555855,1565854,mis,0.37900246305418717
11352,II,1570854.5,1565855,1575854,mis,0.235329703569268
11353,II,1580854.5,1575855,1585854,mis,0.25397301349325335
11354,II,1590854.5,1585855,1595854,mis,0.31080256332010986
11355,II,1600854.5,1595855,1605854,mis,0.33077905491698595
11356,II,1610854.5,1605855,1615854,mis,0.3863764838892029
11357,II,1620854.5,1615855,1625854,mis,0.3193013882669055
11358,II,1630854.5,1625855,1635854,mis,0.2665633475397133
11359,II,1640854.5,1635855,1645854,mis,0.43986750467130964
11360,II,1650854.5,1645855,1655854,mis,0.31683168316831684
11361,II,1660854.5,1655855,1665854,mis,0.2492503748125937
11362,II,1670854.5,1665855,1675854,mis,0.21618831302911418
11363,II,1680854.5,1675855,1685854,mis,0.2019704433497537
11364,II,1690854.5,1685855,1695854,mis,0.38819875776397517
11365,II,1700854.5,1695855,1705854,mis,0.3486388384754991
11366,II,1710854.5,1705855,1715854,mis,0.39220945083014047
11367,II,1720854.5,1715855,1725854,mis,0.5862068965517241
11368,II,1730854.5,1725855,1735854,mis,0.32039348423947533
11369,II,1740854.5,1735855,1745854,mis,0.26744501764865597
11370,II,1750854.5,1745855,1755854,mis,0.30653357531760433
11371,II,1760854.5,1755855,1765854,mis,0.42583146296674146
11372,II,1770854.5,1765855,1775854,mis,0.2605543022881083
11373,II,1780854.5,1775855,1785854,mis,0.3319712975882001
11374,II,1790854.5,1785855,1795854,mis,0.0947198275862069
11375,II,1800854.5,1795855,1805854,mis,0.4375615763546798
11376,II,1810854.5,1805855,1815854,mis,0.22977236871760198
11377,II,1820854.5,1815855,1825854,mis,0.42165759225650334
11378,II,1830854.5,1825855,1835854,mis,0.16929133858267717
11379,II,1840854.5,1835855,1845854,mis,0.38826443132025146
11380,II,1850854.5,1845855,1855854,mis,0.16270906462936197
11381,II,1860854.5,1855855,1865854,mis,0.4002606255012029
11382,II,1870854.5,1865855,1875854,mis,0.28516808541336025
11383,II,1880854.5,1875855,1885854,mis,0.2892572944297082
11384,II,1890854.5,1885855,1895854,mis,0.2881869612068966
11385,II,1900854.5,1895855,1905854,mis,0.37881059470264866
11386,II,1910854.5,1905855,1915854,mis,0.2215927750410509
11387,II,1920854.5,1915855,1925854,mis,0.2578852753717928
11388,II,1930854.5,1925855,1935854,mis,0.28828929690998656
11389,II,1940854.5,1935855,1945854,mis,0.2611526404629853
11390,II,1950854.5,1945855,1955854,mis,0.38001613228473485
11391,II,1960854.5,1955855,1965854,mis,0.3542551384406319
11392,II,1970854.5,1965855,1975854,mis,0.3595905172413793
11393,II,1980854.5,1975855,1985854,mis,0.20977011494252873
11394,II,1990854.5,1985855,1995854,mis,0.34450021824530774
11395,II,2000854.5,1995855,2005854,mis,0.3393997445721584
11396,II,2010854.5,2005855,2015854,mis,0.07867177522349936
11397,II,2020854.5,2015855,2025854,mis,0.23217084639498434
11398,II,2030854.5,2025855,2035854,mis,0.22602843315184512
11399,II,2040854.5,2035855,2045854,mis,0.3189257905609407
11400,II,2050854.5,2045855,2055854,mis,0.27785693929894556
11401,II,2060854.5,2055855,2065854,mis,0.46863536316947907
11402,II,2070854.5,2065855,2075854,mis,0.4043349753694581
11403,II,2080854.5,2075855,2085854,mis,0.3712010520163647
11404,II,2090854.5,2085855,2095854,mis,0.09507389162561576
11405,II,2100854.5,2095855,2105854,mis,0.27056393678160917
11406,II,2110854.5,2105855,2115854,mis,0.28142014519056263
11407,II,2120854.5,2115855,2125854,mis,0.4142654700047237
11408,II,2130854.5,2125855,2135854,mis,0.424445420601801
11409,II,2140854.5,2135855,2145854,mis,0.2627971728421504
11410,II,2150854.5,2145855,2155854,mis,0.5917395779722079
11411,II,2160854.5,2155855,2165854,mis,0.31550112794070256
11412,II,2170854.5,2165855,2175854,mis,0.3520670603924557
11413,II,2180854.5,2175855,2185854,mis,0.3650674662668666
11414,II,2190854.5,2185855,2195854,mis,0.44486259408366885
11415,II,2200854.5,2195855,2205854,mis,0.17384263669270336
11416,II,2210854.5,2205855,2215854,mis,0.3793103448275862
11417,II,2220854.5,2215855,2225854,mis,0.28263546798029554
11418,II,2230854.5,2225855,2235854,mis,0.48165810711665447
11419,II,2240854.5,2235855,2245854,mis,0.3670977011494253
11420,II,2250854.5,2245855,2255854,mis,0.41234119782214157
11421,II,2260854.5,2255855,2265854,mis,0.41835372636262513
11422,II,2270854.5,2265855,2275854,mis,0.333980360812971
11423,II,2280854.5,2275855,2285854,mis,0.2326595323028141
11424,II,2290854.5,2285855,2295854,mis,0.4836822660098522
11425,II,2300854.5,2295855,2305854,mis,0.5847800237812129
11426,II,2310854.5,2305855,2315854,mis,0.43859416445623345
11427,II,2320854.5,2315855,2325854,mis,0.41312997347480107
11428,II,2330854.5,2325855,2335854,mis,0.23222811671087534
11429,II,2340854.5,2335855,2345854,mis,0.27227011494252873
11430,II,2350854.5,2345855,2355854,mis,0.28718002961709327
11431,II,2360854.5,2355855,2365854,mis,0.20980240216970167
11432,II,2370854.5,2365855,2375854,mis,0.27618135376756064
11433,II,2380854.5,2375855,2385854,mis,0.27008531816565945
11434,II,2390854.5,2385855,2395854,mis,0.3914597105592282
11435,II,2400854.5,2395855,2405854,mis,0.27953646127755793
11436,II,2410854.5,2405855,2415854,mis,0.20063571566172222
11437,II,2420854.5,2415855,2425854,mis,0.25625
11438,II,2430854.5,2425855,2435854,mis,0.33457969810275584
11439,II,2440854.5,2435855,2445854,mis,0.30529857022708157
11440,II,2450854.5,2445855,2455854,mis,0.2374184529356943
11441,II,2460854.5,2455855,2465854,mis,0.3254083484573503
11442,II,2470854.5,2465855,2475854,mis,0.4614290792747956
11443,II,2480854.5,2475855,2485854,mis,0.2786885245901639
11444,II,2490854.5,2485855,2495854,mis,0.5980160604629192
11445,II,2500854.5,2495855,2505854,mis,0.2841493617831968
11446,II,2510854.5,2505855,2515854,mis,0.3294010889292196
11447,II,2520854.5,2515855,2525854,mis,0.3388001121390524
11448,II,2530854.5,2525855,2535854,mis,0.33350113264535614
11449,II,2540854.5,2535855,2545854,mis,0.3648938242743035
11450,II,2550854.5,2545855,2555854,mis,0.3998790078644888
11451,II,2560854.5,2555855,2565854,mis,0.3063448275862069
11452,II,2570854.5,2565855,2575854,mis,0.1589655172413793
11453,II,2580854.5,2575855,2585854,mis,0.27396259497369957
11454,II,2590854.5,2585855,2595854,mis,0.2074468085106383
11455,II,2600854.5,2595855,2605854,mis,0.4219401288366806
11456,II,2610854.5,2605855,2615854,mis,0.23904939422180801
11457,II,2620854.5,2615855,2625854,mis,0.35557029177718835
11458,II,2630854.5,2625855,2635854,mis,0.5076970443349754
11459,II,2640854.5,2635855,2645854,mis,0.2636078654887432
11460,II,2650854.5,2645855,2655854,mis,0.27268880896974823
11461,II,2660854.5,2655855,2665854,mis,0.5473530840213696
11462,II,2670854.5,2665855,2675854,mis,0.15579937304075236
11463,II,2680854.5,2675855,2685854,mis,0.14245336348219334
11464,II,2690854.5,2685855,2695854,mis,0.07036346691519105
11465,II,2700854.5,2695855,2705854,mis,0.4585868830290737
11466,II,2710854.5,2705855,2715854,mis,0.16969147005444646
11467,II,2720854.5,2715855,2725854,mis,0.21234589958906558
11468,II,2730854.5,2725855,2735854,mis,0.35053879310344827
11469,II,2740854.5,2735855,2745854,mis,0.16951090781140044
11470,II,2750854.5,2745855,2755854,mis,0.22750842623800882
11471,II,2760854.5,2755855,2765854,mis,0.2976878612716763
11472,II,2770854.5,2765855,2775854,mis,0.31157635467980294
11473,II,2780854.5,2775855,2785854,mis,0.30010449320794147
11474,II,2790854.5,2785855,2795854,mis,0.23186296462158532
11475,II,2800854.5,2795855,2805854,mis,0.33194976585781183
11476,II,2810854.5,2805855,2815854,mis,0.32143522833178007
11477,II,2820854.5,2815855,2825854,mis,0.46924510717614165
11478,II,2830854.5,2825855,2835854,mis,0.19217148182665425
11479,II,2840854.5,2835855,2845854,mis,0.3311888831703551
11480,II,2850854.5,2845855,2855854,mis,0.14466435421342583
11481,II,2860854.5,2855855,2865854,mis,0.11335621781869247
11482,II,2870854.5,2865855,2875854,mis,0.4182455475558924
11483,II,2880854.5,2875855,2885854,mis,0.22859545836837677
11484,II,2890854.5,2885855,2895854,mis,0.3206162876008804
11485,II,2900854.5,2895855,2905854,mis,0.18680535765175263
11486,II,2910854.5,2905855,2915854,mis,0.31558782012502523
11487,II,2920854.5,2915855,2925854,mis,0.2682981090100111
11488,II,2930854.5,2925855,2935854,mis,0.3714915797914996
11489,II,2940854.5,2935855,2945854,mis,0.27754415475189237
11490,II,2950854.5,2945855,2955854,mis,0.14148380355276907
11491,II,2960854.5,2955855,2965854,mis,0.34742560226735947
11492,II,2970854.5,2965855,2975854,mis,0.17038019451812556
11493,II,2980854.5,2975855,2985854,mis,0.26841379310344826
11494,II,2990854.5,2985855,2995854,mis,0.1243661257606491
11495,II,3000854.5,2995855,3005854,mis,0.20531811559009228
11496,II,3010854.5,3005855,3015854,mis,0.12706660368445913
11497,II,3020854.5,3015855,3025854,mis,0.17751030145304705
11498,II,3030854.5,3025855,3035854,mis,0.16042475451016214
11499,II,3040854.5,3035855,3045854,mis,0.2645888594164456
11500,II,3050854.5,3045855,3055854,mis,0.25194991789819376
11501,II,3060854.5,3055855,3065854,mis,0.12103219913222196
11502,II,3070854.5,3065855,3075854,mis,0.2683658170914543
11503,II,3080854.5,3075855,3085854,mis,0.12172038980509745
11504,II,3090854.5,3085855,3095854,mis,0.2290784432345231
11505,II,3100854.5,3095855,3105854,mis,0.2554772337588112
11506,II,3110854.5,3105855,3115854,mis,0.07090820786789703
11507,II,3120854.5,3115855,3125854,mis,0.2709939148073022
11508,II,3130854.5,3125855,3135854,mis,0.37547892720306514
11509,II,3140854.5,3135855,3145854,mis,0.13379310344827586
11510,II,3150854.5,3145855,3155854,mis,0.4584975369458128
11511,II,3160854.5,3155855,3165854,mis,0.41108857336037863
11512,II,3170854.5,3165855,3175854,mis,0.3653735632183908
11513,II,3180854.5,3175855,3185854,mis,0.05855562784645413
11514,II,3190854.5,3185855,3195854,mis,0.31535685645549316
11515,II,3200854.5,3195855,3205854,mis,0.332657200811359
11516,II,3210854.5,3205855,3215854,mis,0.29425988225399496
11517,II,3220854.5,3215855,3225854,mis,0.23483025928896017
11518,II,3230854.5,3225855,3235854,mis,0.22980467808054014
11519,II,3240854.5,3235855,3245854,mis,0.02019704433497537
11520,II,3250854.5,3245855,3255854,mis,0.20101880877742948
11521,II,3260854.5,3255855,3265854,mis,0.4241573033707865
11522,II,3270854.5,3265855,3275854,mis,0.13676607642124883
11523,II,3280854.5,3275855,3285854,mis,0.24058962884969728
11524,II,3290854.5,3285855,3295854,mis,0.2830207703165961
11525,II,3300854.5,3295855,3305854,mis,0.33737486095661845
11526,II,3310854.5,3305855,3315854,mis,0.3909974542929877
11527,II,3320854.5,3315855,3325854,mis,0.10372194854953476
11528,II,3330854.5,3325855,3335854,mis,0.39399014778325125
11529,II,3340854.5,3335855,3345854,mis,0.3187386569872958
11530,II,3350854.5,3345855,3355854,mis,0.2057374674007534
11531,II,3360854.5,3355855,3365854,mis,0.2345179451090781
11532,II,3370854.5,3365855,3375854,mis,0.2268041237113402
11533,II,3380854.5,3375855,3385854,mis,0.23009404388714733
11534,II,3390854.5,3385855,3395854,mis,0.249848759830611
11535,II,3400854.5,3395855,3405854,mis,0.28472446019980663
11536,II,3410854.5,3405855,3415854,mis,0.008045977011494253
11537,II,3420854.5,3415855,3425854,mis,0.1588021778584392
11538,II,3430854.5,3425855,3435854,mis,0.2367908787541713
11539,II,3440854.5,3435855,3445854,mis,0.2592193486590038
11540,II,3450854.5,3445855,3455854,mis,0.15651589789520823
11541,II,3460854.5,3455855,3465854,mis,0.13372250882432798
11542,II,3470854.5,3465855,3475854,mis,0.1446501014198783
11543,II,3480854.5,3475855,3485854,mis,0.32812838863587074
11544,II,3490854.5,3485855,3495854,mis,0.2831215970961887
11545,II,3500854.5,3495855,3505854,mis,0.08620689655172414
11546,II,3510854.5,3505855,3515854,mis,0.2922664881151657
11547,II,3520854.5,3515855,3525854,mis,0.3757359125315391
11548,II,3530854.5,3525855,3535854,mis,0.27673138220805565
11549,II,3540854.5,3535855,3545854,mis,0.23557847244601998
11550,II,3550854.5,3545855,3555854,mis,0.17191835116924298
11551,II,3560854.5,3555855,3565854,mis,0.24123798756359524
11552,II,3570854.5,3565855,3575854,mis,0.11719478098788444
11553,II,3580854.5,3575855,3585854,mis,0.31782693558880937
11554,II,3590854.5,3585855,3595854,mis,0.19386038687973087
11555,II,3600854.5,3595855,3605854,mis,0.2314771668219944
11556,II,3610854.5,3605855,3615854,mis,0.05278842060451256
11557,II,3620854.5,3615855,3625854,mis,0.16838543345149856
11558,II,3630854.5,3625855,3635854,mis,0.2509031198686371
11559,II,3640854.5,3635855,3645854,mis,0.16286113699906804
11560,II,3650854.5,3645855,3655854,mis,0.199345582683111
11561,II,3660854.5,3655855,3665854,mis,0.2349137931034483
11562,II,3670854.5,3665855,3675854,mis,0.21196754563894524
11563,II,3680854.5,3675855,3685854,mis,0.07804685443537773
11564,II,3690854.5,3685855,3695854,mis,0.18478865406006675
11565,II,3700854.5,3695855,3705854,mis,0.19110200144682904
11566,II,3710854.5,3705855,3715854,mis,0.24209770114942528
11567,II,3720854.5,3715855,3725854,mis,0.16055411600558103
11568,II,3730854.5,3725855,3735854,mis,0.26699150424787604
11569,II,3740854.5,3735855,3745854,mis,0.17136886102403343
11570,II,3750854.5,3745855,3755854,mis,0.3272939801285798
11571,II,3760854.5,3755855,3765854,mis,0.1677115987460815
11572,II,3770854.5,3765855,3775854,mis,0.15500502176096417
11573,II,3780854.5,3775855,3785854,mis,0.08530890804597702
11574,II,3790854.5,3785855,3795854,mis,0.22696659482758622
11575,II,3800854.5,3795855,3805854,mis,0.07676818525044048
11576,II,3810854.5,3805855,3815854,mis,0.41081504702194355
11577,II,3820854.5,3815855,3825854,mis,0.24979310344827585
11578,II,3830854.5,3825855,3835854,mis,0.19260746339159188
11579,II,3840854.5,3835855,3845854,mis,0.26340047797883237
11580,II,3850854.5,3845855,3855854,mis,0.19507942657884542
11581,II,3860854.5,3855855,3865854,mis,0.2210344827586207
11582,II,3870854.5,3865855,3875854,mis,0.23935091277890466
11583,II,3880854.5,3875855,3885854,mis,0.27105052125100243
11584,II,3890854.5,3885855,3895854,mis,0.20161451066374328
11585,II,3900854.5,3895855,3905854,mis,0.2125783699059561
11586,II,3910854.5,3905855,3915854,mis,0.13143018654607122
11587,II,3920854.5,3915855,3925854,mis,0.2608556832694764
11588,II,3930854.5,3925855,3935854,mis,0.17543103448275862
11589,II,3940854.5,3935855,3945854,mis,0.1997751124437781
11590,II,3950854.5,3945855,3955854,mis,0.30595611285266455
11591,II,3960854.5,3955855,3965854,mis,0.10689655172413794
11592,II,3970854.5,3965855,3975854,mis,0.18906739811912227
11593,II,3980854.5,3975855,3985854,mis,0.2884698275862069
11594,II,3990854.5,3985855,3995854,mis,0.2963680881452765
11595,II,4000854.5,3995855,4005854,mis,0.18431855500821018
11596,II,4010854.5,4005855,4015854,mis,0.20293103448275862
11597,II,4020854.5,4015855,4025854,mis,0.24482758620689654
11598,II,4030854.5,4025855,4035854,mis,0.2455731593662628
11599,II,4040854.5,4035855,4045854,mis,0.3166256157635468
11600,II,4050854.5,4045855,4055854,mis,0.2682555780933063
11601,II,4060854.5,4055855,4065854,mis,0.1850696991929567
11602,II,4070854.5,4065855,4075854,mis,0.1078588612670409
11603,II,4080854.5,4075855,4085854,mis,0.1791126729628816
11604,II,4090854.5,4085855,4095854,mis,0.2791393559418638
11605,II,4100854.5,4095855,4105854,mis,0.25799209770114945
11606,II,4110854.5,4105855,4115854,mis,0.2882091212458287
11607,II,4120854.5,4115855,4125854,mis,0.3263448275862069
11608,II,4130854.5,4125855,4135854,mis,0.37749546279491836
11609,II,4140854.5,4135855,4145854,mis,0.2448499776085983
11610,II,4150854.5,4145855,4155854,mis,0.2572227399813607
11611,II,4160854.5,4155855,4165854,mis,0.22825235109717867
11612,II,4170854.5,4165855,4175854,mis,0.5339265850945495
11613,II,4180854.5,4175855,4185854,mis,0.41998660863742887
11614,II,4190854.5,4185855,4195854,mis,0.4061748195669607
11615,II,4200854.5,4195855,4205854,mis,0.30854885057471265
11616,II,4210854.5,4205855,4215854,mis,0.5113300492610837
11617,II,4220854.5,4215855,4225854,mis,0.5159512080694346
11618,II,4230854.5,4225855,4235854,mis,0.46551724137931033
11619,II,4240854.5,4235855,4245854,mis,0.34754990925589835
11620,II,4250854.5,4245855,4255854,mis,0.13174662668665668
11621,II,4260854.5,4255855,4265854,mis,0.3652618135376756
11622,II,4270854.5,4265855,4275854,mis,0.2186130691560297
11623,II,4280854.5,4275855,4285854,mis,0.3988726790450928
11624,II,4290854.5,4285855,4295854,mis,0.3088122605363985
11625,II,4300854.5,4295855,4305854,mis,0.5772746157041961
11626,II,4310854.5,4305855,4315854,mis,0.2692198982475975
11627,II,4320854.5,4315855,4325854,mis,0.29147250698974836
11628,II,4330854.5,4325855,4335854,mis,0.3176043557168784
11629,II,4340854.5,4335855,4345854,mis,0.1808134394341291
11630,II,4350854.5,4345855,4355854,mis,0.28386297047554654
11631,II,4360854.5,4355855,4365854,mis,0.39361430395913155
11632,II,4370854.5,4365855,4375854,mis,0.20285227756492125
11633,II,4380854.5,4375855,4385854,mis,0.23128918495297807
11634,II,4390854.5,4385855,4395854,mis,0.22991947140202354
11635,II,4400854.5,4395855,4405854,mis,0.2509578544061303
11636,II,4410854.5,4405855,4415854,mis,0.2819077474249888
11637,II,4420854.5,4415855,4425854,mis,0.4525005709065997
11638,II,4430854.5,4425855,4435854,mis,0.383463377800151
11639,II,4440854.5,4435855,4445854,mis,0.08181418844717768
11640,II,4450854.5,4445855,4455854,mis,0.1651897514929686
11641,II,4460854.5,4455855,4465854,mis,0.18952151831061215
11642,II,4470854.5,4465855,4475854,mis,0.2753489326765189
11643,II,4480854.5,4475855,4485854,mis,0.32117080994386527
11644,II,4490854.5,4485855,4495854,mis,0.32549634273772204
11645,II,4500854.5,4495855,4505854,mis,0.3718020022246941
11646,II,4510854.5,4505855,4515854,mis,0.2248185117967332
11647,II,4520854.5,4515855,4525854,mis,0.27757304553829953
11648,II,4530854.5,4525855,4535854,mis,0.22224846480869154
11649,II,4540854.5,4535855,4545854,mis,0.2477084242688782
11650,II,4550854.5,4545855,4555854,mis,0.11198188784395681
11651,II,4560854.5,4555855,4565854,mis,0.15411140583554378
11652,II,4570854.5,4565855,4575854,mis,0.2929697941726811
11653,II,4580854.5,4575855,4585854,mis,0.28952082400358264
11654,II,4590854.5,4585855,4595854,mis,0.2318668252080856
11655,II,4600854.5,4595855,4605854,mis,0.13874558783600327
11656,II,4610854.5,4605855,4615854,mis,0.3367139959432049
11657,II,4620854.5,4615855,4625854,mis,0.21584460934089916
11658,II,4630854.5,4625855,4635854,mis,0.15517241379310345
11659,II,4640854.5,4635855,4645854,mis,0.3093306288032454
11660,II,4650854.5,4645855,4655854,mis,0.2064380044020543
11661,II,4660854.5,4655855,4665854,mis,0.25820271682340645
11662,II,4670854.5,4665855,4675854,mis,0.1810344827586207
11663,II,4680854.5,4675855,4685854,mis,0.45192483123517607
11664,II,4690854.5,4685855,4695854,mis,0.38023399014778325
11665,II,4700854.5,4695855,4705854,mis,0.4108169129720854
11666,II,4710854.5,4705855,4715854,mis,0.48338786810974077
11667,II,4720854.5,4715855,4725854,mis,0.16932996916176057
11668,II,4730854.5,4725855,4735854,mis,0.297198275862069
11669,II,4740854.5,4735855,4745854,mis,0.3082758620689655
11670,II,4750854.5,4745855,4755854,mis,0.14498432601880878
11671,II,4760854.5,4755855,4765854,mis,0.2212433929020891
11672,II,4770854.5,4765855,4775854,mis,0.3355172413793103
11673,II,4780854.5,4775855,4785854,mis,0.3659255898366606
11674,II,4790854.5,4785855,4795854,mis,0.42740471869328495
11675,II,4800854.5,4795855,4805854,mis,0.3466544873258735
11676,II,4810854.5,4805855,4815854,mis,0.3136567309565556
11677,II,4820854.5,4815855,4825854,mis,0.2165167416291854
11678,II,4830854.5,4825855,4835854,mis,0.20591831743702615
11679,II,4840854.5,4835855,4845854,mis,0.262743628185907
11680,II,4850854.5,4845855,4855854,mis,0.3213412978550095
11681,II,4860854.5,4855855,4865854,mis,0.38082479030754895
11682,II,4870854.5,4865855,4875854,mis,0.2227330779054917
11683,II,4880854.5,4875855,4885854,mis,0.2523888658080598
11684,II,4890854.5,4885855,4895854,mis,0.09482758620689655
11685,II,4900854.5,4895855,4905854,mis,0.0407735321528425
11686,II,4910854.5,4905855,4915854,mis,0.24446460980036297
11687,II,4920854.5,4915855,4925854,mis,0.23290811241777956
11688,II,4930854.5,4925855,4935854,mis,0.1614885626493684
11689,II,4940854.5,4935855,4945854,mis,0.0479119736614105
11690,II,4950854.5,4945855,4955854,mis,0.17400042310133276
11691,II,4960854.5,4955855,4965854,mis,0.26007478188616534
11692,II,4970854.5,4965855,4975854,mis,0.21093935790725327
11693,II,4980854.5,4975855,4985854,mis,0.28183908045977013
11694,II,4990854.5,4985855,4995854,mis,0.18698209035017374
11695,II,5000854.5,4995855,5005854,mis,0.2251892346509672
11696,II,5010854.5,5005855,5015854,mis,0.2233233776812381
11697,II,5020854.5,5015855,5025854,mis,0.18058506291877757
11698,II,5030854.5,5025855,5035854,mis,0.33975037021366616
11699,II,5040854.5,5035855,5045854,mis,0.38145593869731803
11700,II,5050854.5,5045855,5055854,mis,0.1541871921182266
11701,II,5060854.5,5055855,5065854,mis,0.4431312569521691
11702,II,5070854.5,5065855,5075854,mis,0.2887323943661972
11703,II,5080854.5,5075855,5085854,mis,0.18830049261083745
11704,II,5090854.5,5085855,5095854,mis,0.1312045770836555
11705,II,5100854.5,5095855,5105854,mis,0.2289688489088789
11706,II,5110854.5,5105855,5115854,mis,0.32507364408248135
11707,II,5120854.5,5115855,5125854,mis,0.30404707825727856
11708,II,5130854.5,5125855,5135854,mis,0.23671947809878843
11709,II,5140854.5,5135855,5145854,mis,0.19540229885057472
11710,II,5150854.5,5145855,5155854,mis,0.18946360153256706
11711,II,5160854.5,5155855,5165854,mis,0.2592775041050903
11712,II,5170854.5,5165855,5175854,mis,0.14458322020092315
11713,II,5180854.5,5175855,5185854,mis,0.2272259392691714
11714,II,5190854.5,5185855,5195854,mis,0.09463313456053928
11715,II,5200854.5,5195855,5205854,mis,0.44450431034482757
11716,II,5210854.5,5205855,5215854,mis,0.3457680250783699
11717,II,5220854.5,5215855,5225854,mis,0.1751809280544913
11718,II,5230854.5,5225855,5235854,mis,0.3656671664167916
11719,II,5240854.5,5235855,5245854,mis,0.3980019336126329
11720,II,5250854.5,5245855,5255854,mis,0.3060969515242379
11721,II,5260854.5,5255855,5265854,mis,0.26200738916256155
11722,II,5270854.5,5265855,5275854,mis,0.34872080088987767
11723,II,5280854.5,5275855,5285854,mis,0.20910033704952036
11724,II,5290854.5,5285855,5295854,mis,0.2963362068965517
11725,II,5300854.5,5295855,5305854,mis,0.22750538793103448
11726,II,5310854.5,5305855,5315854,mis,0.09001343484102105
11727,II,5320854.5,5315855,5325854,mis,0.12039742840444184
11728,II,5330854.5,5325855,5335854,mis,0.4380809595202399
11729,II,5340854.5,5335855,5345854,mis,0.22758620689655173
11730,II,5350854.5,5345855,5355854,mis,0.3681379310344828
11731,II,5360854.5,5355855,5365854,mis,0.28977616454930427
11732,II,5370854.5,5365855,5375854,mis,0.2437574316290131
11733,II,5380854.5,5375855,5385854,mis,0.19012115563839702
11734,II,5390854.5,5385855,5395854,mis,0.23255813953488372
11735,II,5400854.5,5395855,5405854,mis,0.3795715778474399
11736,II,5410854.5,5405855,5415854,mis,0.3868723532970357
11737,II,5420854.5,5415855,5425854,mis,0.2127838519764508
11738,II,5430854.5,5425855,5435854,mis,0.3329185922502666
11739,II,5440854.5,5435855,5445854,mis,0.2171592775041051
11740,II,5450854.5,5445855,5455854,mis,0.20998455995882656
11741,II,5460854.5,5455855,5465854,mis,0.1926392572944297
11742,II,5470854.5,5465855,5475854,mis,0.574410163339383
11743,II,5480854.5,5475855,5485854,mis,0.07964767616191903
11744,II,5490854.5,5485855,5495854,mis,0.3598816263510036
11745,II,5500854.5,5495855,5505854,mis,0.21112237998647734
11746,II,5510854.5,5505855,5515854,mis,0.3440438871473354
11747,II,5520854.5,5515855,5525854,mis,0.1707872478854912
11748,II,5530854.5,5525855,5535854,mis,0.2928639846743295
11749,II,5540854.5,5535855,5545854,mis,0.3666947014297729
11750,II,5550854.5,5545855,5555854,mis,0.49416445623342176
11751,II,5560854.5,5555855,5565854,mis,0.22502210433244915
11752,II,5570854.5,5565855,5575854,mis,0.3114754098360656
11753,II,5580854.5,5575855,5585854,mis,0.21912225705329152
11754,II,5590854.5,5585855,5595854,mis,0.1724137931034483
11755,II,5600854.5,5595855,5605854,mis,0.1023926812104152
11756,II,5610854.5,5605855,5615854,mis,0.16720128307939053
11757,II,5620854.5,5615855,5625854,mis,0.3191489361702128
11758,II,5630854.5,5625855,5635854,mis,0.18068965517241378
