,chrom,x,window_start,window_stop,stat_type,stat
4076,I,9665000.5,9660001,9670000,d,-2.2361440605839094
4077,I,9675000.5,9670001,9680000,d,-2.240292840774448
4078,I,9685000.5,9680001,9690000,d,-2.361492594852521
4079,I,9695000.5,9690001,9700000,d,-2.39648291701377
4080,I,9705000.5,9700001,9710000,d,-2.4110583709287856
4081,I,9715000.5,9710001,9720000,d,-2.08978768005949
4082,I,9725000.5,9720001,9730000,d,-1.6868215636459194
4083,I,9735000.5,9730001,9740000,d,-1.8308450343447882
4084,I,9745000.5,9740001,9750000,d,-2.163237682652024
4085,I,9755000.5,9750001,9760000,d,-2.1043128902367467
4086,I,9765000.5,9760001,9770000,d,-1.537338047291692
4087,I,9775000.5,9770001,9780000,d,-2.084487554701486
4088,I,9785000.5,9780001,9790000,d,-1.7289473384908192
4089,I,9795000.5,9790001,9800000,d,-1.9652027820984095
4090,I,9805000.5,9800001,9810000,d,-2.0818340167701517
4091,I,9815000.5,9810001,9820000,d,-2.3993344425714915
4092,I,9825000.5,9820001,9830000,d,-2.3893476292714424
4093,I,9835000.5,9830001,9840000,d,-1.931967504113346
4094,I,9845000.5,9840001,9850000,d,-2.350890846089964
4095,I,9855000.5,9850001,9860000,d,-2.2715430462877046
4096,I,9865000.5,9860001,9870000,d,-2.4453793191722792
4097,I,9875000.5,9870001,9880000,d,-2.3162587528741576
4098,I,9885000.5,9880001,9890000,d,-1.835244155855028
4099,I,9895000.5,9890001,9900000,d,-2.1007088046595945
4100,I,9905000.5,9900001,9910000,d,-2.3068356828285945
4101,I,9915000.5,9910001,9920000,d,-2.0341548108614744
4102,I,9925000.5,9920001,9930000,d,-1.9723197459510606
4103,I,9935000.5,9930001,9940000,d,-2.406054612487856
4104,I,9945000.5,9940001,9950000,d,-1.903321512669953
4105,I,9955000.5,9950001,9960000,d,-1.8739149130810244
4106,I,9965000.5,9960001,9970000,d,-1.9299306434404069
4107,I,9975000.5,9970001,9980000,d,-2.232789854001812
4108,I,9985000.5,9980001,9990000,d,-2.1803659243142453
4109,I,9995000.5,9990001,10000000,d,-2.208127502865308
4110,I,10005000.5,10000001,10010000,d,-2.182979089570597
4111,I,10015000.5,10010001,10020000,d,-2.3661773181327117
4112,I,10025000.5,10020001,10030000,d,-2.436164934343484
4113,I,10035000.5,10030001,10040000,d,-2.2523410607494427
4114,I,10045000.5,10040001,10050000,d,-2.123343610975257
4115,I,10055000.5,10050001,10060000,d,-2.1139466596677265
4116,I,10065000.5,10060001,10070000,d,-2.242837330796394
4117,I,10075000.5,10070001,10080000,d,-2.162344039048797
4118,I,10085000.5,10080001,10090000,d,-1.7739329755155946
4119,I,10095000.5,10090001,10100000,d,-2.243650185357974
4120,I,10105000.5,10100001,10110000,d,-2.143706759668066
4121,I,10115000.5,10110001,10120000,d,-2.3776487673938718
4122,I,10125000.5,10120001,10130000,d,-1.3127962923034902
4123,I,10135000.5,10130001,10140000,d,-0.9732088529944393
4124,I,10145000.5,10140001,10150000,d,-1.3738392288771426
4125,I,10155000.5,10150001,10160000,d,-1.9268210511853394
4126,I,10165000.5,10160001,10170000,d,-2.3650417183767103
4127,I,10175000.5,10170001,10180000,d,-2.177420415588365
4128,I,10185000.5,10180001,10190000,d,-2.1836088687997095
4129,I,10195000.5,10190001,10200000,d,-1.66035788368092
4130,I,10205000.5,10200001,10210000,d,-2.1571061980686035
4131,I,10215000.5,10210001,10220000,d,-2.156013814592037
4132,I,10225000.5,10220001,10230000,d,-1.9094279250201664
4133,I,10235000.5,10230001,10240000,d,-2.0311720093227543
4134,I,10245000.5,10240001,10250000,d,-2.416101205739142
4135,I,10255000.5,10250001,10260000,d,-1.5708503706668062
4136,I,10265000.5,10260001,10270000,d,-2.025295421830956
4137,I,10275000.5,10270001,10280000,d,-1.7935578987575997
4138,I,10285000.5,10280001,10290000,d,-2.0681472886563372
4139,I,10295000.5,10290001,10300000,d,-2.1762492584785003
4140,I,10305000.5,10300001,10310000,d,-2.375418810012726
4141,I,10315000.5,10310001,10320000,d,-2.316393376536816
4142,I,10325000.5,10320001,10330000,d,-2.1449597250961596
4143,I,10335000.5,10330001,10340000,d,-1.2584791597569756
4144,I,10345000.5,10340001,10350000,d,-2.171596346237167
4145,I,10355000.5,10350001,10360000,d,-2.2525832115351454
4146,I,10365000.5,10360001,10370000,d,-1.9954446784089925
4147,I,10375000.5,10370001,10380000,d,-2.20166464463136
4148,I,10385000.5,10380001,10390000,d,-2.400568722166024
4149,I,10395000.5,10390001,10400000,d,-1.8474907862789205
4150,I,10405000.5,10400001,10410000,d,-2.0708227056813686
4151,I,10415000.5,10410001,10420000,d,-2.2568337014334556
4152,I,10425000.5,10420001,10430000,d,-1.5788990700028422
4153,I,10435000.5,10430001,10440000,d,-1.902015089496465
4154,I,10445000.5,10440001,10450000,d,-2.2327353557232175
4155,I,10455000.5,10450001,10460000,d,-2.20744514531931
4156,I,10465000.5,10460001,10470000,d,-1.8397303341922402
4157,I,10475000.5,10470001,10480000,d,-1.1914060471277472
4158,I,10485000.5,10480001,10490000,d,-1.4725200410963706
4159,I,10495000.5,10490001,10500000,d,-1.421135581383287
4160,I,10505000.5,10500001,10510000,d,-1.9456222992674816
4161,I,10515000.5,10510001,10520000,d,-1.8975815823989637
4162,I,10525000.5,10520001,10530000,d,-1.9390440099893291
4163,I,10535000.5,10530001,10540000,d,-2.3467424476039835
4164,I,10545000.5,10540001,10550000,d,-2.2614462829824875
4165,I,10555000.5,10550001,10560000,d,-2.1842346128643
4166,I,10565000.5,10560001,10570000,d,-2.2551055959326898
4167,I,10575000.5,10570001,10580000,d,-1.8846012676026427
4168,I,10585000.5,10580001,10590000,d,-0.813752988179559
4169,I,10595000.5,10590001,10600000,d,-0.5611233845641062
4170,I,10605000.5,10600001,10610000,d,-1.102898518300114
4171,I,10615000.5,10610001,10620000,d,-0.7684452079732325
4172,I,10625000.5,10620001,10630000,d,0.883223703555762
4173,I,10635000.5,10630001,10640000,d,0.28001728130518705
4174,I,10645000.5,10640001,10650000,d,1.0023013287838503
4175,I,10655000.5,10650001,10660000,d,-1.0903316814056072
4176,I,10665000.5,10660001,10670000,d,-1.7437669425300695
4177,I,10675000.5,10670001,10680000,d,-1.4300845369511486
4178,I,10685000.5,10680001,10690000,d,-1.2295698022388042
4179,I,10695000.5,10690001,10700000,d,-0.7760527827461394
4180,I,10705000.5,10700001,10710000,d,-1.3030892383152466
4181,I,10715000.5,10710001,10720000,d,-2.003444228504458
4182,I,10725000.5,10720001,10730000,d,-1.5616347473394094
4183,I,10735000.5,10730001,10740000,d,-1.9829432245881176
4184,I,10745000.5,10740001,10750000,d,-2.039509368018172
4185,I,10755000.5,10750001,10760000,d,-1.1557579791529424
4186,I,10765000.5,10760001,10770000,d,-1.944327496726223
4187,I,10775000.5,10770001,10780000,d,-2.102536357091981
4188,I,10785000.5,10780001,10790000,d,-1.9505993851226668
4189,I,10795000.5,10790001,10800000,d,1.8510260228597388
4190,I,10805000.5,10800001,10810000,d,-1.4990656868828514
4191,I,10815000.5,10810001,10820000,d,-1.9878234654579694
4192,I,10825000.5,10820001,10830000,d,-1.804380835278468
4193,I,10835000.5,10830001,10840000,d,-2.0457908842139516
4194,I,10845000.5,10840001,10850000,d,-2.0968266210530553
4195,I,10855000.5,10850001,10860000,d,-1.6294455882383119
4196,I,10865000.5,10860001,10870000,d,-2.0780953110091
4197,I,10875000.5,10870001,10880000,d,-2.074241195324179
4198,I,10885000.5,10880001,10890000,d,-2.1522707767389555
4199,I,10895000.5,10890001,10900000,d,-2.2188168523594967
4200,I,10905000.5,10900001,10910000,d,-1.9912901551016426
4201,I,10915000.5,10910001,10920000,d,-1.7842278512417309
4202,I,10925000.5,10920001,10930000,d,-1.6204656984237276
4203,I,10935000.5,10930001,10940000,d,-2.0968208677800435
4204,I,10945000.5,10940001,10950000,d,-2.377825590066542
4205,I,10955000.5,10950001,10960000,d,-1.9884076323425763
4206,I,10965000.5,10960001,10970000,d,-0.8465243521717344
4207,I,10975000.5,10970001,10980000,d,-2.1809605631687368
4208,I,10985000.5,10980001,10990000,d,-1.8553822353166292
4209,I,10995000.5,10990001,11000000,d,-1.5794190778636061
4210,I,11005000.5,11000001,11010000,d,-1.0243603403347405
4211,I,11015000.5,11010001,11020000,d,-2.3637484729774516
4212,I,11025000.5,11020001,11030000,d,-2.153757232692069
4213,I,11035000.5,11030001,11040000,d,-2.234349187974943
4214,I,11045000.5,11040001,11050000,d,-2.157084563255268
4215,I,11055000.5,11050001,11060000,d,-2.1305408708105267
4216,I,11065000.5,11060001,11070000,d,-1.8622477500436347
4217,I,11075000.5,11070001,11080000,d,-1.8524481522835412
4218,I,11085000.5,11080001,11090000,d,-2.1712048479931974
4219,I,11095000.5,11090001,11100000,d,-1.6915897818444054
4220,I,11105000.5,11100001,11110000,d,-1.6573701671404841
4221,I,11115000.5,11110001,11120000,d,-1.9984208295467016
4222,I,11125000.5,11120001,11130000,d,-2.1387618041837526
4223,I,11135000.5,11130001,11140000,d,-2.2460224148688877
4224,I,11145000.5,11140001,11150000,d,-1.991489119447517
4225,I,11155000.5,11150001,11160000,d,-1.520959959393661
4226,I,11165000.5,11160001,11170000,d,-1.8743349112898093
4227,I,11175000.5,11170001,11180000,d,-1.439950832556909
4228,I,11185000.5,11180001,11190000,d,-1.9532883507043433
4229,I,11195000.5,11190001,11200000,d,-1.2698232004479817
4230,I,11205000.5,11200001,11210000,d,-1.7673060507478933
4231,I,11215000.5,11210001,11220000,d,-1.7846362944480638
4232,I,11225000.5,11220001,11230000,d,-1.8366141543855348
4233,I,11235000.5,11230001,11240000,d,-1.941131666914016
4234,I,11245000.5,11240001,11250000,d,-1.7628145503234438
4235,I,11255000.5,11250001,11260000,d,-1.3372315284102114
4236,I,11265000.5,11260001,11270000,d,-1.3869015695831977
4237,I,11275000.5,11270001,11280000,d,-1.748287830115221
4238,I,11285000.5,11280001,11290000,d,-1.2416851014706778
4239,I,11295000.5,11290001,11300000,d,0.6721304016792018
4240,I,11305000.5,11300001,11310000,d,1.6034469221741954
4241,I,11315000.5,11310001,11320000,d,-0.9758903958149138
4242,I,11325000.5,11320001,11330000,d,-0.790266552954491
4243,I,11335000.5,11330001,11340000,d,-1.5116759068833854
4244,I,11345000.5,11340001,11350000,d,-1.5442370049660243
4245,I,11355000.5,11350001,11360000,d,-1.3417067260825302
4246,I,11365000.5,11360001,11370000,d,-1.5917266477389378
4247,I,11375000.5,11370001,11380000,d,-0.3710400515055289
4248,I,11385000.5,11380001,11390000,d,-0.9437533876443116
4249,I,11395000.5,11390001,11400000,d,-1.360227356065881
4250,I,11405000.5,11400001,11410000,d,-0.08157810150711073
4251,I,11415000.5,11410001,11420000,d,0.7710411225559486
4252,I,11425000.5,11420001,11430000,d,-1.0725575586502063
4253,I,11435000.5,11430001,11440000,d,-1.8606753296432308
4254,I,11445000.5,11440001,11450000,d,-1.2415316630568831
4255,I,11455000.5,11450001,11460000,d,-1.2622934969789983
4256,I,11465000.5,11460001,11470000,d,1.2794847289137155
4257,I,11475000.5,11470001,11480000,d,1.06279854456856
4258,I,11485000.5,11480001,11490000,d,0.5330416641382076
4259,I,11495000.5,11490001,11500000,d,0.8942515197709988
4260,I,11505000.5,11500001,11510000,d,-1.7309552838905038
4261,I,11515000.5,11510001,11520000,d,-1.5820453081573564
4262,I,11525000.5,11520001,11530000,d,0.7097702878131134
4263,I,11535000.5,11530001,11540000,d,1.1028718352542404
4264,I,11545000.5,11540001,11550000,d,3.078603539093212
4265,I,11555000.5,11550001,11560000,d,2.23823714097688
4266,I,11565000.5,11560001,11570000,d,1.6812784908997298
4267,I,11575000.5,11570001,11580000,d,2.402669243414531
4268,I,11585000.5,11580001,11590000,d,2.3752528828966413
4269,I,11595000.5,11590001,11600000,d,0.6791590622931062
4270,I,11605000.5,11600001,11610000,d,-0.8073348332690907
4271,I,11615000.5,11610001,11620000,d,-0.4977726864337875
4272,I,11625000.5,11620001,11630000,d,-1.3896760249855677
4273,I,11635000.5,11630001,11640000,d,-1.6383470733204069
4274,I,11645000.5,11640001,11650000,d,0.9209444412187776
4275,I,11655000.5,11650001,11660000,d,0.36910610572490005
4276,I,11665000.5,11660001,11670000,d,0.16081197088032487
4277,I,11675000.5,11670001,11680000,d,-0.0014890882777078727
4278,I,11685000.5,11680001,11690000,d,0.8252538033332989
4279,I,11695000.5,11690001,11700000,d,0.976102971777297
4280,I,11705000.5,11700001,11710000,d,0.7465234261348502
4281,I,11715000.5,11710001,11720000,d,-0.24128953715046578
4282,I,11725000.5,11720001,11730000,d,1.0983826427510137
4283,I,11735000.5,11730001,11740000,d,0.4696661582905304
4284,I,11745000.5,11740001,11750000,d,-1.2461412472397464
4285,I,11755000.5,11750001,11760000,d,0.9462061122457808
4286,I,11765000.5,11760001,11770000,d,1.0183703646347624
4287,I,11775000.5,11770001,11780000,d,0.9700682761040832
4288,I,11785000.5,11780001,11790000,d,1.5549615110515265
4289,I,11795000.5,11790001,11800000,d,0.14553878960328995
4290,I,11805000.5,11800001,11810000,d,1.1959594475831294
4291,I,11815000.5,11810001,11820000,d,1.158159800064814
4292,I,11825000.5,11820001,11830000,d,-0.8822491576264655
4293,I,11835000.5,11830001,11840000,d,-1.162675539628559
4294,I,11845000.5,11840001,11850000,d,-1.2467118115128273
4295,I,11855000.5,11850001,11860000,d,0.2523109336037142
4296,I,11865000.5,11860001,11870000,d,2.101831252097066
4297,I,11875000.5,11870001,11880000,d,2.0522805651219533
4298,I,11885000.5,11880001,11890000,d,2.3542349612764037
4299,I,11895000.5,11890001,11900000,d,2.182823823760984
4300,I,11905000.5,11900001,11910000,d,2.7073532359256136
4301,I,11915000.5,11910001,11920000,d,2.2339838164806287
4302,I,11925000.5,11920001,11930000,d,
4303,I,11935000.5,11930001,11940000,d,
4304,I,11945000.5,11940001,11950000,d,
4305,I,11955000.5,11950001,11960000,d,
4306,I,11965000.5,11960001,11970000,d,0.666382467033943
4307,I,11975000.5,11970001,11980000,d,0.9071439626741784
4308,I,11985000.5,11980001,11990000,d,1.0764286841191155
4309,I,11995000.5,11990001,12000000,d,-0.5232053880571522
4310,I,12005000.5,12000001,12010000,d,-1.0287145164581133
4311,I,12015000.5,12010001,12020000,d,-1.07554409591644
4312,I,12025000.5,12020001,12030000,d,-1.2206192915281229
4313,I,12035000.5,12030001,12040000,d,-1.0468138883316769
4314,I,12045000.5,12040001,12050000,d,0.17628563394794633
4315,I,12055000.5,12050001,12060000,d,0.15655722021171053
4316,I,12065000.5,12060001,12070000,d,-1.5795497759305133
4317,I,12075000.5,12070001,12080000,d,-1.1884143479554097
4318,I,12085000.5,12080001,12090000,d,-0.9792217493686823
4319,I,12095000.5,12090001,12100000,d,-0.8530390399742841
4320,I,12105000.5,12100001,12110000,d,1.1481179300568214
4321,I,12115000.5,12110001,12120000,d,1.2880563156563196
4322,I,12125000.5,12120001,12130000,d,1.0360677745505675
4323,I,12135000.5,12130001,12140000,d,1.6503097036592471
4324,I,12145000.5,12140001,12150000,d,1.984740125831802
4325,I,12155000.5,12150001,12160000,d,1.8837726888251385
4326,I,12165000.5,12160001,12170000,d,0.9791756692603436
4327,I,12175000.5,12170001,12180000,d,1.321649278190307
4328,I,12185000.5,12180001,12190000,d,1.2906763926219897
4329,I,12195000.5,12190001,12200000,d,1.3756529409093938
4330,I,12205000.5,12200001,12210000,d,0.29092121236162577
4331,I,12215000.5,12210001,12220000,d,2.5562398058117966
4332,I,12225000.5,12220001,12230000,d,2.0116379495919854
4333,I,12235000.5,12230001,12240000,d,2.31954681076067
4334,I,12245000.5,12240001,12250000,d,1.803069057761926
4335,I,12255000.5,12250001,12260000,d,0.3054859429270192
4336,I,12265000.5,12260001,12270000,d,2.358776975874095
4337,I,12275000.5,12270001,12280000,d,1.1011572251800081
4338,I,12285000.5,12280001,12290000,d,-1.3106116382410227
4339,I,12295000.5,12290001,12300000,d,-0.7623863920081284
4340,I,12305000.5,12300001,12310000,d,-1.2823010002674717
4341,I,12315000.5,12310001,12320000,d,-0.6715420325588991
4342,I,12325000.5,12320001,12330000,d,1.68631415508968
4343,I,12335000.5,12330001,12340000,d,2.2452369372176553
4344,I,12345000.5,12340001,12350000,d,1.834052275929824
4345,I,12355000.5,12350001,12360000,d,1.7696617171223568
4346,I,12365000.5,12360001,12370000,d,0.2787314923055834
4347,I,12375000.5,12370001,12380000,d,0.14596746152576592
4348,I,12385000.5,12380001,12390000,d,-1.2780676883610662
4349,I,12395000.5,12390001,12400000,d,-1.9236426248298266
4350,I,12405000.5,12400001,12410000,d,-1.2851993777418784
4351,I,12415000.5,12410001,12420000,d,-1.9784920251663636
4352,I,12425000.5,12420001,12430000,d,-1.2696105357692444
4353,I,12435000.5,12430001,12440000,d,-2.00500803064639
4354,I,12445000.5,12440001,12450000,d,-2.1647810278410455
4355,I,12455000.5,12450001,12460000,d,-2.1671877748302513
4356,I,12465000.5,12460001,12470000,d,-1.6349382804709187
4357,I,12475000.5,12470001,12480000,d,-0.9605264215567005
4358,I,12485000.5,12480001,12490000,d,-1.1206139359120817
4359,I,12495000.5,12490001,12500000,d,-1.5791840669802406
4360,I,12505000.5,12500001,12510000,d,-2.0356307475310778
4361,I,12515000.5,12510001,12520000,d,-2.1461648077753788
4362,I,12525000.5,12520001,12530000,d,-2.318262293074141
4363,I,12535000.5,12530001,12540000,d,-1.9681807677219676
4364,I,12545000.5,12540001,12550000,d,-2.2444118948936667
4365,I,12555000.5,12550001,12560000,d,-1.270411823337883
4366,I,12565000.5,12560001,12570000,d,-0.6149339068985662
4367,I,12575000.5,12570001,12580000,d,-0.5656320288165454
4368,I,12585000.5,12580001,12590000,d,-0.32587967958822456
4369,I,12595000.5,12590001,12600000,d,0.11338064836825835
4370,I,12605000.5,12600001,12610000,d,0.7198939310569147
4371,I,12615000.5,12610001,12620000,d,-0.49572962786778196
4372,I,12625000.5,12620001,12630000,d,-0.7128067369230435
4373,I,12635000.5,12630001,12640000,d,-0.7321321604089369
4374,I,12645000.5,12640001,12650000,d,0.147256521765639
4375,I,12655000.5,12650001,12660000,d,-0.24997233595529134
4376,I,12665000.5,12660001,12670000,d,-0.0037027775959523643
4377,I,12675000.5,12670001,12680000,d,-0.6151531015962179
4378,I,12685000.5,12680001,12690000,d,-0.7276137232887765
4379,I,12695000.5,12690001,12700000,d,-0.6995893313923677
4380,I,12705000.5,12700001,12710000,d,-0.45878926246698265
4381,I,12715000.5,12710001,12720000,d,-0.3413293146379703
4382,I,12725000.5,12720001,12730000,d,-0.7705286009622794
4383,I,12735000.5,12730001,12740000,d,0.31156772654506015
4384,I,12745000.5,12740001,12750000,d,1.4492906431784696
4385,I,12755000.5,12750001,12760000,d,1.519822749096466
4386,I,12765000.5,12760001,12770000,d,1.987647558854812
4387,I,12775000.5,12770001,12780000,d,0.7263562013406825
4388,I,12785000.5,12780001,12790000,d,0.5266526239093582
4389,I,12795000.5,12790001,12800000,d,1.1010511816473865
4390,I,12805000.5,12800001,12810000,d,0.3557666666421332
4391,I,12815000.5,12810001,12820000,d,-0.5553736785192083
4392,I,12825000.5,12820001,12830000,d,-0.33410430238835925
4393,I,12835000.5,12830001,12840000,d,-0.3471051298923708
4394,I,12845000.5,12840001,12850000,d,-0.9454063118839442
4395,I,12855000.5,12850001,12860000,d,-0.6518988276135601
4396,I,12865000.5,12860001,12870000,d,-0.042647367662217876
4397,I,12875000.5,12870001,12880000,d,-1.514648926237812
4398,I,12885000.5,12880001,12890000,d,-1.1776842020295353
4399,I,12895000.5,12890001,12900000,d,-0.5659319647164912
4400,I,12905000.5,12900001,12910000,d,1.530974543883818
4401,I,12915000.5,12910001,12920000,d,1.3917747536179097
4402,I,12925000.5,12920001,12930000,d,1.747037715600762
4403,I,12935000.5,12930001,12940000,d,1.357700146904267
4404,I,12945000.5,12940001,12950000,d,0.8998781768707156
4405,I,12955000.5,12950001,12960000,d,0.7012211255703923
4406,I,12965000.5,12960001,12970000,d,0.6224851369153208
4407,I,12975000.5,12970001,12980000,d,0.6360662648530956
4408,I,12985000.5,12980001,12990000,d,-0.1128994040101778
4409,I,12995000.5,12990001,13000000,d,-1.5052019978374045
4410,I,13005000.5,13000001,13010000,d,0.0637941839768583
4411,I,13015000.5,13010001,13020000,d,-0.8621030041414917
4412,I,13025000.5,13020001,13030000,d,1.843688206980634
4413,I,13035000.5,13030001,13040000,d,-0.03505057932957494
4414,I,13045000.5,13040001,13050000,d,0.16479025323597477
4415,I,13055000.5,13050001,13060000,d,0.282578401545024
4416,I,13065000.5,13060001,13070000,d,0.01753776601780027
4417,I,13075000.5,13070001,13080000,d,-0.576706202538387
4418,I,13085000.5,13080001,13090000,d,-0.23381354689005288
4419,I,13095000.5,13090001,13100000,d,-1.968672789446704
4420,I,13105000.5,13100001,13110000,d,-0.9824148474774198
4421,I,13115000.5,13110001,13120000,d,-1.2662840930725043
4422,I,13125000.5,13120001,13130000,d,-2.030443551942815
4423,I,13135000.5,13130001,13140000,d,-2.175202215568856
4424,I,13145000.5,13140001,13150000,d,-1.4671632009379822
4425,I,13155000.5,13150001,13160000,d,-2.214228924840041
4426,I,13165000.5,13160001,13170000,d,-2.164281767588831
4427,I,13175000.5,13170001,13180000,d,-1.9354481045363063
4428,I,13185000.5,13180001,13190000,d,-2.306937715774738
4429,I,13195000.5,13190001,13200000,d,-2.3304439184986396
4430,I,13205000.5,13200001,13210000,d,-2.347928961229949
4431,I,13215000.5,13210001,13220000,d,-2.0025324309388943
4432,I,13225000.5,13220001,13230000,d,-2.1352252458268555
4433,I,13235000.5,13230001,13240000,d,-1.7411497599266426
4434,I,13245000.5,13240001,13250000,d,-1.4318065324026783
4435,I,13255000.5,13250001,13260000,d,-2.281715844474797
4436,I,13265000.5,13260001,13270000,d,-1.2712904020348095
4437,I,13275000.5,13270001,13280000,d,-1.1252901328615155
4438,I,13285000.5,13280001,13290000,d,-2.137548088042185
4439,I,13295000.5,13290001,13300000,d,-1.813176867373403
4440,I,13305000.5,13300001,13310000,d,-1.9305922958200499
4441,I,13315000.5,13310001,13320000,d,-2.057779935086818
4442,I,13325000.5,13320001,13330000,d,-1.1046786912249271
4443,I,13335000.5,13330001,13340000,d,-1.8615447076231837
4444,I,13345000.5,13340001,13350000,d,-0.8400271640377874
4445,I,13355000.5,13350001,13360000,d,-1.52381835802471
4446,I,13365000.5,13360001,13370000,d,-0.42105650081155194
4447,I,13375000.5,13370001,13380000,d,-1.0978980208247724
4448,I,13385000.5,13380001,13390000,d,-1.5434343324116182
4449,I,13395000.5,13390001,13400000,d,-2.2105673722974224
4450,I,13405000.5,13400001,13410000,d,-1.3053379251963433
4451,I,13415000.5,13410001,13420000,d,-1.2887014584775411
4452,I,13425000.5,13420001,13430000,d,-1.7394586473013816
4453,I,13435000.5,13430001,13440000,d,-1.3876037744991858
4454,I,13445000.5,13440001,13450000,d,-2.0047801644716676
4455,I,13455000.5,13450001,13460000,d,-1.5798174985202906
4456,I,13465000.5,13460001,13470000,d,-1.0265304807527533
4457,I,13475000.5,13470001,13480000,d,-0.4336079048490697
4458,I,13485000.5,13480001,13490000,d,-0.29169248191160196
4459,I,13495000.5,13490001,13500000,d,-0.5856825323569659
4460,I,13505000.5,13500001,13510000,d,0.08317495140531708
4461,I,13515000.5,13510001,13520000,d,-0.30354235565124477
4462,I,13525000.5,13520001,13530000,d,-0.3787523614072629
4463,I,13535000.5,13530001,13540000,d,-0.21102428412053223
4464,I,13545000.5,13540001,13550000,d,1.0273397973572853
4465,I,13555000.5,13550001,13560000,d,0.0971446020368177
4466,I,13565000.5,13560001,13570000,d,0.2787762955126148
4467,I,13575000.5,13570001,13580000,d,-0.2332980603393706
4468,I,13585000.5,13580001,13590000,d,0.9745869826680129
4469,I,13595000.5,13590001,13600000,d,0.6877020413039825
4470,I,13605000.5,13600001,13610000,d,0.2956097793136347
4471,I,13615000.5,13610001,13620000,d,0.714492933759435
4472,I,13625000.5,13620001,13630000,d,-0.22228097092804694
4473,I,13635000.5,13630001,13640000,d,0.5185918645046139
4474,I,13645000.5,13640001,13650000,d,0.025349363713315656
4475,I,13655000.5,13650001,13660000,d,0.9838223251650955
4476,I,13665000.5,13660001,13670000,d,-1.1363429122776796
4477,I,13675000.5,13670001,13680000,d,0.009546973037353251
4478,I,13685000.5,13680001,13690000,d,-0.08983826876308831
4479,I,13695000.5,13690001,13700000,d,1.4523151765920057
4480,I,13705000.5,13700001,13710000,d,-0.03744622481671751
4481,I,13715000.5,13710001,13720000,d,-0.46704391770848436
4482,I,13725000.5,13720001,13730000,d,-0.761846591536399
4483,I,13735000.5,13730001,13740000,d,0.15094260424755337
4484,I,13745000.5,13740001,13750000,d,0.425339989931437
4485,I,13755000.5,13750001,13760000,d,0.6557508486816618
4486,I,13765000.5,13760001,13770000,d,0.6050093286348452
4487,I,13775000.5,13770001,13780000,d,1.155054994946991
4488,I,13785000.5,13780001,13790000,d,-0.09760055446657705
4489,I,13795000.5,13790001,13800000,d,
4490,I,13805000.5,13800001,13810000,d,
4491,I,13815000.5,13810001,13820000,d,0.9711187393548479
4492,I,13825000.5,13820001,13830000,d,0.756160700773601
4493,I,13835000.5,13830001,13840000,d,1.5625940410890866
4494,I,13845000.5,13840001,13850000,d,1.1163311656802197
4495,I,13855000.5,13850001,13860000,d,1.4026719898766524
4496,I,13865000.5,13860001,13870000,d,0.5721234543623904
4497,I,13875000.5,13870001,13880000,d,0.41884386783589
4498,I,13885000.5,13880001,13890000,d,-0.054349222605699035
4499,I,13895000.5,13890001,13900000,d,0.9841089463560119
4500,I,13905000.5,13900001,13910000,d,1.1733628099821332
4501,I,13915000.5,13910001,13920000,d,1.3690407035440284
4502,I,13925000.5,13920001,13930000,d,1.0147143019122875
4503,I,13935000.5,13930001,13940000,d,1.142465054962571
4504,I,13945000.5,13940001,13950000,d,0.7266769489796695
4505,I,13955000.5,13950001,13960000,d,-0.4067784915082917
4506,I,13965000.5,13960001,13970000,d,-0.880639248014576
4507,I,13975000.5,13970001,13980000,d,-0.8004056320439358
4508,I,13985000.5,13980001,13990000,d,0.2985685843181564
4509,I,13995000.5,13990001,14000000,d,0.5143798172793866
4510,I,14005000.5,14000001,14010000,d,0.030914520630632526
4511,I,14015000.5,14010001,14020000,d,-0.11975666135403829
4512,I,14025000.5,14020001,14030000,d,0.23789961863709172
4513,I,14035000.5,14030001,14040000,d,-0.5573862249236533
4514,I,14045000.5,14040001,14050000,d,1.3198177879077382
4515,I,14055000.5,14050001,14060000,d,1.0373359942129436
4516,I,14065000.5,14060001,14070000,d,0.7405768037438077
4517,I,14075000.5,14070001,14080000,d,0.4556796763651446
4518,I,14085000.5,14080001,14090000,d,1.623906276291055
4519,I,14095000.5,14090001,14100000,d,1.0758993484882453
4520,I,14105000.5,14100001,14110000,d,0.7600904873270798
4521,I,14115000.5,14110001,14120000,d,2.280841688407622
4522,I,14125000.5,14120001,14130000,d,0.758929699282163
4523,I,14135000.5,14130001,14140000,d,1.2838594636271048
4524,I,14145000.5,14140001,14150000,d,-0.5541698307044981
4525,I,14155000.5,14150001,14160000,d,-1.3801561764808412
4526,I,14165000.5,14160001,14170000,d,-1.0930946783241255
4527,I,14175000.5,14170001,14180000,d,-1.2532381450570484
4528,I,14185000.5,14180001,14190000,d,-1.7965160956459976
4529,I,14195000.5,14190001,14200000,d,-1.6687712502901442
4530,I,14205000.5,14200001,14210000,d,-0.6737065380902573
4531,I,14215000.5,14210001,14220000,d,0.8677102803789957
4532,I,14225000.5,14220001,14230000,d,0.9258597326341927
4533,I,14235000.5,14230001,14240000,d,-0.9743875371940809
4534,I,14245000.5,14240001,14250000,d,-1.5724478780724638
4535,I,14255000.5,14250001,14260000,d,-2.060566740566521
