,chrom,x,window_start,window_stop,stat_type,stat
1506,I,15065000.5,15060001,15070000,theta,0.0008749127247295227
1507,I,15075000.5,15070001,15080000,theta,0.0010378191510616217
1508,I,15085000.5,15080001,15090000,theta,0.0033566186300360568
1509,I,15095000.5,15090001,15100000,theta,0.0014090590695516882
1510,I,15105000.5,15100001,15110000,theta,0.0013537575368383504
1511,I,15115000.5,15110001,15120000,theta,0.0024305342322246152
1512,I,15125000.5,15120001,15130000,theta,0.0019297333068819342
1513,I,15135000.5,15130001,15140000,theta,0.0017481584461642337
1514,I,15145000.5,15140001,15150000,theta,0.0012090027424830683
1515,I,15155000.5,15150001,15160000,theta,0.002046473612912812
1516,I,15165000.5,15160001,15170000,theta,0.0013107949456863447
1517,I,15175000.5,15170001,15180000,theta,0.0009333350126608245
1518,I,15185000.5,15180001,15190000,theta,0.0011460790970732602
1519,I,15195000.5,15190001,15200000,theta,0.0008030073760712817
1520,I,15205000.5,15200001,15210000,theta,0.0007251873086009014
1521,I,15215000.5,15210001,15220000,theta,0.0019217016842194036
1522,I,15225000.5,15220001,15230000,theta,0.002276051748502486
1523,I,15235000.5,15230001,15240000,theta,0.0019298793404214397
1524,I,15245000.5,15240001,15250000,theta,0.0017332591641968057
1525,I,15255000.5,15250001,15260000,theta,0.0008892617835622716
1526,I,15265000.5,15260001,15270000,theta,0.0010701356998979673
1527,I,15275000.5,15270001,15280000,theta,0.001001198302400677
1528,I,15285000.5,15280001,15290000,theta,0.0012262715033841908
1529,I,15295000.5,15290001,15300000,theta,0.001128135397477769
1530,I,15305000.5,15300001,15310000,theta,0.0013371640794415064
1531,I,15315000.5,15310001,15320000,theta,0.0007656112167312907
1532,I,15325000.5,15320001,15330000,theta,0.001159989742530817
1533,I,15335000.5,15330001,15340000,theta,0.0009747005180481342
1534,I,15345000.5,15340001,15350000,theta,0.0015646442080669387
1535,I,15355000.5,15350001,15360000,theta,0.0008915927449870745
1536,I,15365000.5,15360001,15370000,theta,0.0008556475574196855
1537,I,15375000.5,15370001,15380000,theta,0.0008858585940470148
1538,I,15385000.5,15380001,15390000,theta,0.00057440807112339
1539,I,15395000.5,15390001,15400000,theta,0.000531026883223182
1540,I,15405000.5,15400001,15410000,theta,0.0010063292242065726
1541,I,15415000.5,15410001,15420000,theta,0.0010730339571497147
1542,I,15425000.5,15420001,15430000,theta,0.0007681656772086192
1543,I,15435000.5,15430001,15440000,theta,0.0010034586933765006
1544,I,15445000.5,15440001,15450000,theta,0.001026037317729636
1545,I,15455000.5,15450001,15460000,theta,0.0009640718703656449
1546,I,15465000.5,15460001,15470000,theta,0.0008878957900391346
1547,I,15475000.5,15470001,15480000,theta,0.0005124541883901454
1548,I,15485000.5,15480001,15490000,theta,0.001182064832497991
1549,I,15495000.5,15490001,15500000,theta,0.0014141895246784593
1550,I,15505000.5,15500001,15510000,theta,0.0011386035601451744
1551,I,15515000.5,15510001,15520000,theta,0.0006556451484213189
1552,I,15525000.5,15520001,15530000,theta,0.0
1553,I,15535000.5,15530001,15540000,theta,0.0
1554,I,15540500.5,15540001,15541000,theta,0.0
1555,I,5000.5,1,10000,pi,8.5839368213316e-05
1556,I,15000.5,10001,20000,pi,5.917211112212913e-05
1557,I,25000.5,20001,30000,pi,0.00031540951537350207
1558,I,35000.5,30001,40000,pi,0.0008240868598783183
1559,I,45000.5,40001,50000,pi,0.0012526518632149945
1560,I,55000.5,50001,60000,pi,0.0005861359098748992
1561,I,65000.5,60001,70000,pi,0.0005589143361432019
1562,I,75000.5,70001,80000,pi,0.0005175935211604563
1563,I,85000.5,80001,90000,pi,0.0004848354765085346
1564,I,95000.5,90001,100000,pi,0.0004055233379500341
1565,I,105000.5,100001,110000,pi,0.0005856105913930426
1566,I,115000.5,110001,120000,pi,0.0004882145518874648
1567,I,125000.5,120001,130000,pi,0.0005852110254445949
1568,I,135000.5,130001,140000,pi,0.00045231863734505743
1569,I,145000.5,140001,150000,pi,0.00035084864401038453
1570,I,155000.5,150001,160000,pi,0.000532940298237835
1571,I,165000.5,160001,170000,pi,0.0005815163067673303
1572,I,175000.5,170001,180000,pi,0.0004887600587725124
1573,I,185000.5,180001,190000,pi,0.00037743309002760466
1574,I,195000.5,190001,200000,pi,0.0006211013260461423
1575,I,205000.5,200001,210000,pi,0.000538226928978042
1576,I,215000.5,210001,220000,pi,0.0005132692808243182
1577,I,225000.5,220001,230000,pi,0.00044089710713407417
1578,I,235000.5,230001,240000,pi,0.0002768940929519055
1579,I,245000.5,240001,250000,pi,0.0007551317591866595
1580,I,255000.5,250001,260000,pi,0.000585074665625446
1581,I,265000.5,260001,270000,pi,0.00038359690184257923
1582,I,275000.5,270001,280000,pi,0.0006339216752271398
1583,I,285000.5,280001,290000,pi,0.00035255842102516573
1584,I,295000.5,290001,300000,pi,0.0008689812418349482
1585,I,305000.5,300001,310000,pi,0.0006771685357793215
1586,I,315000.5,310001,320000,pi,0.0006009700842504676
1587,I,325000.5,320001,330000,pi,0.0005428125479774175
1588,I,335000.5,330001,340000,pi,0.00030650894061505485
1589,I,345000.5,340001,350000,pi,0.0004142355196752827
1590,I,355000.5,350001,360000,pi,0.00036279579847720006
1591,I,365000.5,360001,370000,pi,0.0004238746726370073
1592,I,375000.5,370001,380000,pi,0.0003318275769788407
1593,I,385000.5,380001,390000,pi,0.0005805563896178382
1594,I,395000.5,390001,400000,pi,0.0009709577872173884
1595,I,405000.5,400001,410000,pi,0.001391402565645392
1596,I,415000.5,410001,420000,pi,0.001851152589904796
1597,I,425000.5,420001,430000,pi,0.0016727052105321473
1598,I,435000.5,430001,440000,pi,0.0027475518249047664
1599,I,445000.5,440001,450000,pi,0.001355878588112353
1600,I,455000.5,450001,460000,pi,0.0043653252102895555
1601,I,465000.5,460001,470000,pi,0.0035780204841821903
1602,I,475000.5,470001,480000,pi,0.003062833181714258
1603,I,485000.5,480001,490000,pi,0.0038008875255027214
1604,I,495000.5,490001,500000,pi,0.0030090445191865217
1605,I,505000.5,500001,510000,pi,0.0013937741826294775
1606,I,515000.5,510001,520000,pi,0.0010467614591594212
1607,I,525000.5,520001,530000,pi,0.0009957337322152877
1608,I,535000.5,530001,540000,pi,0.0008500982457288764
1609,I,545000.5,540001,550000,pi,0.0011890550153834196
1610,I,555000.5,550001,560000,pi,0.0005071732225936274
1611,I,565000.5,560001,570000,pi,0.0008209528235460298
1612,I,575000.5,570001,580000,pi,0.00045297198447728673
1613,I,585000.5,580001,590000,pi,0.0011665377805450657
1614,I,595000.5,590001,600000,pi,0.00044901160990770667
1615,I,605000.5,600001,610000,pi,0.0010901830722290886
1616,I,615000.5,610001,620000,pi,0.000693006047309879
1617,I,625000.5,620001,630000,pi,0.0014634865994590607
1618,I,635000.5,630001,640000,pi,
1619,I,645000.5,640001,650000,pi,0.0005232484087396254
1620,I,655000.5,650001,660000,pi,0.0006884644355955106
1621,I,665000.5,660001,670000,pi,0.0005349817937825117
1622,I,675000.5,670001,680000,pi,0.0009727236337881432
1623,I,685000.5,680001,690000,pi,0.0011142306225358234
1624,I,695000.5,690001,700000,pi,0.0008807893317667177
1625,I,705000.5,700001,710000,pi,0.0006363011806431113
1626,I,715000.5,710001,720000,pi,0.0008202878448825146
1627,I,725000.5,720001,730000,pi,0.00123299670502936
1628,I,735000.5,730001,740000,pi,0.001182235461927963
1629,I,745000.5,740001,750000,pi,0.000870364334121097
1630,I,755000.5,750001,760000,pi,0.0021962516494953327
1631,I,765000.5,760001,770000,pi,0.0029143423429763165
1632,I,775000.5,770001,780000,pi,0.003007972794323934
1633,I,785000.5,780001,790000,pi,0.0029869968852368604
1634,I,795000.5,790001,800000,pi,0.0020318507393194845
1635,I,805000.5,800001,810000,pi,0.0016797994272608945
1636,I,815000.5,810001,820000,pi,0.0024748909247913364
1637,I,825000.5,820001,830000,pi,0.0015692139359904961
1638,I,835000.5,830001,840000,pi,0.002096532173147291
1639,I,845000.5,840001,850000,pi,0.0008972345528507193
1640,I,855000.5,850001,860000,pi,0.0005041808502243372
1641,I,865000.5,860001,870000,pi,0.0012771593810906256
1642,I,875000.5,870001,880000,pi,0.001189350330087794
1643,I,885000.5,880001,890000,pi,0.00048602652103839155
1644,I,895000.5,890001,900000,pi,0.001400579710215186
1645,I,905000.5,900001,910000,pi,0.000713157895624052
1646,I,915000.5,910001,920000,pi,0.0006454751989842646
1647,I,925000.5,920001,930000,pi,0.0008806388604340827
1648,I,935000.5,930001,940000,pi,0.0012415234530186246
1649,I,945000.5,940001,950000,pi,0.0018694158488119493
1650,I,955000.5,950001,960000,pi,0.0020573965537600035
1651,I,965000.5,960001,970000,pi,0.0028241256567647704
1652,I,975000.5,970001,980000,pi,0.0035814707792566486
1653,I,985000.5,980001,990000,pi,0.003592461601105993
1654,I,995000.5,990001,1000000,pi,0.002922884426198374
1655,I,1005000.5,1000001,1010000,pi,0.0031068667225924392
1656,I,1015000.5,1010001,1020000,pi,0.0014428904005969884
1657,I,1025000.5,1020001,1030000,pi,0.0008845030597178157
1658,I,1035000.5,1030001,1040000,pi,0.0012304990596629201
1659,I,1045000.5,1040001,1050000,pi,0.00156065041130634
1660,I,1055000.5,1050001,1060000,pi,0.0018805121403584193
1661,I,1065000.5,1060001,1070000,pi,0.0013380090668022972
1662,I,1075000.5,1070001,1080000,pi,0.0008531827865412273
1663,I,1085000.5,1080001,1090000,pi,0.0031508943010938647
1664,I,1095000.5,1090001,1100000,pi,0.002141658313557241
1665,I,1105000.5,1100001,1110000,pi,0.0027513646988684658
1666,I,1115000.5,1110001,1120000,pi,0.004195493287229511
1667,I,1125000.5,1120001,1130000,pi,0.0023329720903335406
1668,I,1135000.5,1130001,1140000,pi,0.0017683716645512729
1669,I,1145000.5,1140001,1150000,pi,0.0006554030831885385
1670,I,1155000.5,1150001,1160000,pi,0.0015542643962188026
1671,I,1165000.5,1160001,1170000,pi,0.0007970117006627062
1672,I,1175000.5,1170001,1180000,pi,0.000725547600115674
1673,I,1185000.5,1180001,1190000,pi,0.0008465423446276031
1674,I,1195000.5,1190001,1200000,pi,0.0016397402465863351
1675,I,1205000.5,1200001,1210000,pi,0.0013296612942606675
1676,I,1215000.5,1210001,1220000,pi,0.0018455962492203563
1677,I,1225000.5,1220001,1230000,pi,0.0018302988614356261
1678,I,1235000.5,1230001,1240000,pi,0.0006647296863274279
1679,I,1245000.5,1240001,1250000,pi,0.0006241224768682638
1680,I,1255000.5,1250001,1260000,pi,0.0007878950882181675
1681,I,1265000.5,1260001,1270000,pi,0.0001918222792504674
1682,I,1275000.5,1270001,1280000,pi,0.0007942778744879867
1683,I,1285000.5,1280001,1290000,pi,0.00043454915190370186
1684,I,1295000.5,1290001,1300000,pi,0.0004415608394986827
1685,I,1305000.5,1300001,1310000,pi,0.0011371614756970764
1686,I,1315000.5,1310001,1320000,pi,0.00046834809332089956
1687,I,1325000.5,1320001,1330000,pi,0.0011750334567734821
1688,I,1335000.5,1330001,1340000,pi,0.0011856512750906046
1689,I,1345000.5,1340001,1350000,pi,0.0011715888060450724
1690,I,1355000.5,1350001,1360000,pi,0.0009201485700170502
1691,I,1365000.5,1360001,1370000,pi,0.0010804095587922343
1692,I,1375000.5,1370001,1380000,pi,0.0007320106530660467
1693,I,1385000.5,1380001,1390000,pi,0.0006287559840240368
1694,I,1395000.5,1390001,1400000,pi,0.0006858240271247622
1695,I,1405000.5,1400001,1410000,pi,0.0006119184051215376
1696,I,1415000.5,1410001,1420000,pi,0.0005375822335037074
1697,I,1425000.5,1420001,1430000,pi,0.0003747254544206601
1698,I,1435000.5,1430001,1440000,pi,0.0008853695079758721
1699,I,1445000.5,1440001,1450000,pi,0.0004352397224206356
1700,I,1455000.5,1450001,1460000,pi,0.0007311666482665016
1701,I,1465000.5,1460001,1470000,pi,0.0006689725410531086
1702,I,1475000.5,1470001,1480000,pi,0.0006939837578214411
1703,I,1485000.5,1480001,1490000,pi,0.0008657791506515828
1704,I,1495000.5,1490001,1500000,pi,0.00047343590610989097
1705,I,1505000.5,1500001,1510000,pi,0.0005588096652380439
1706,I,1515000.5,1510001,1520000,pi,0.00019859711343361334
1707,I,1525000.5,1520001,1530000,pi,0.0
1708,I,1535000.5,1530001,1540000,pi,0.0005419870600589411
1709,I,1545000.5,1540001,1550000,pi,0.0009083147809930874
1710,I,1555000.5,1550001,1560000,pi,0.0006480708633431703
1711,I,1565000.5,1560001,1570000,pi,0.00026903177947756944
1712,I,1575000.5,1570001,1580000,pi,0.0007297811743904126
1713,I,1585000.5,1580001,1590000,pi,0.0003416426332225373
1714,I,1595000.5,1590001,1600000,pi,0.0005450585250069482
1715,I,1605000.5,1600001,1610000,pi,0.0006481725809657138
1716,I,1615000.5,1610001,1620000,pi,0.00033125156392055177
1717,I,1625000.5,1620001,1630000,pi,0.0005643540217126296
1718,I,1635000.5,1630001,1640000,pi,0.00010370322791262225
1719,I,1645000.5,1640001,1650000,pi,0.00045776712544126917
1720,I,1655000.5,1650001,1660000,pi,0.0022264424869659545
1721,I,1665000.5,1660001,1670000,pi,0.003988905393576474
1722,I,1675000.5,1670001,1680000,pi,0.001669495292381199
1723,I,1685000.5,1680001,1690000,pi,0.0010778737522814845
1724,I,1695000.5,1690001,1700000,pi,0.0006939624216956707
1725,I,1705000.5,1700001,1710000,pi,0.00025597989902554
1726,I,1715000.5,1710001,1720000,pi,0.0005522131020986988
1727,I,1725000.5,1720001,1730000,pi,0.0002435249501286195
1728,I,1735000.5,1730001,1740000,pi,0.00047924857755077895
1729,I,1745000.5,1740001,1750000,pi,0.0007201008251990374
1730,I,1755000.5,1750001,1760000,pi,0.0005497105875522223
1731,I,1765000.5,1760001,1770000,pi,0.0007225967221081307
1732,I,1775000.5,1770001,1780000,pi,0.0004317071251632569
1733,I,1785000.5,1780001,1790000,pi,0.0014787297556036261
1734,I,1795000.5,1790001,1800000,pi,0.0006162000920791436
1735,I,1805000.5,1800001,1810000,pi,0.0010230776128825768
1736,I,1815000.5,1810001,1820000,pi,0.000763820101313138
1737,I,1825000.5,1820001,1830000,pi,0.0013455250623073995
1738,I,1835000.5,1830001,1840000,pi,0.0017699589188658656
1739,I,1845000.5,1840001,1850000,pi,0.002375783980517895
1740,I,1855000.5,1850001,1860000,pi,0.001594458327027509
1741,I,1865000.5,1860001,1870000,pi,0.0013601344124517644
1742,I,1875000.5,1870001,1880000,pi,0.0013657315479293707
1743,I,1885000.5,1880001,1890000,pi,0.0025060700421705552
1744,I,1895000.5,1890001,1900000,pi,0.0022846356418932978
1745,I,1905000.5,1900001,1910000,pi,0.0005320028099965111
1746,I,1915000.5,1910001,1920000,pi,0.0004458049180737383
1747,I,1925000.5,1920001,1930000,pi,0.0012338661480702044
1748,I,1935000.5,1930001,1940000,pi,0.0007284405158389009
1749,I,1945000.5,1940001,1950000,pi,0.0027811589520074357
1750,I,1955000.5,1950001,1960000,pi,0.003343447348115248
1751,I,1965000.5,1960001,1970000,pi,0.0030690981014040828
1752,I,1975000.5,1970001,1980000,pi,0.0010937132548507662
1753,I,1985000.5,1980001,1990000,pi,0.00046687034830804173
1754,I,1995000.5,1990001,2000000,pi,0.000469062848267946
1755,I,2005000.5,2000001,2010000,pi,0.0003752921230931034
1756,I,2015000.5,2010001,2020000,pi,0.0014477366934732522
1757,I,2025000.5,2020001,2030000,pi,0.0017452595403852226
1758,I,2035000.5,2030001,2040000,pi,0.0006522190234457131
1759,I,2045000.5,2040001,2050000,pi,0.0004977379110183926
1760,I,2055000.5,2050001,2060000,pi,0.0003485911095906175
1761,I,2065000.5,2060001,2070000,pi,0.0004458845445722591
1762,I,2075000.5,2070001,2080000,pi,0.0002675051507167851
1763,I,2085000.5,2080001,2090000,pi,0.0008153600399492154
1764,I,2095000.5,2090001,2100000,pi,0.005616701625934074
1765,I,2105000.5,2100001,2110000,pi,0.0028144964917966916
1766,I,2115000.5,2110001,2120000,pi,0.0009004479134918986
1767,I,2125000.5,2120001,2130000,pi,0.0004926147909235314
1768,I,2135000.5,2130001,2140000,pi,0.0005053028707625686
1769,I,2145000.5,2140001,2150000,pi,0.0010304569426980753
1770,I,2155000.5,2150001,2160000,pi,0.0013638341143677236
1771,I,2165000.5,2160001,2170000,pi,0.0020539873820541402
1772,I,2175000.5,2170001,2180000,pi,0.0021531913736510754
1773,I,2185000.5,2180001,2190000,pi,0.0005662176817332635
1774,I,2195000.5,2190001,2200000,pi,0.0003114512856219571
1775,I,2205000.5,2200001,2210000,pi,0.001046010516395727
1776,I,2215000.5,2210001,2220000,pi,0.0005241038990706809
1777,I,2225000.5,2220001,2230000,pi,0.0007540475787179944
1778,I,2235000.5,2230001,2240000,pi,0.0005005441076791733
1779,I,2245000.5,2240001,2250000,pi,0.000450525766617439
1780,I,2255000.5,2250001,2260000,pi,0.0009827581434178393
1781,I,2265000.5,2260001,2270000,pi,0.0006649279438226499
1782,I,2275000.5,2270001,2280000,pi,0.00047516248550323413
1783,I,2285000.5,2280001,2290000,pi,0.0005711566461983749
1784,I,2295000.5,2290001,2300000,pi,0.0007098140196811552
1785,I,2305000.5,2300001,2310000,pi,0.0005248908461432612
1786,I,2315000.5,2310001,2320000,pi,0.002073050091599385
1787,I,2325000.5,2320001,2330000,pi,0.0017744912247974385
1788,I,2335000.5,2330001,2340000,pi,0.001050569317022966
1789,I,2345000.5,2340001,2350000,pi,0.0012483138428929926
1790,I,2355000.5,2350001,2360000,pi,0.0010809313256724751
1791,I,2365000.5,2360001,2370000,pi,0.0035571473211658254
1792,I,2375000.5,2370001,2380000,pi,0.0030031420739091335
1793,I,2385000.5,2380001,2390000,pi,0.0011663006566764037
1794,I,2395000.5,2390001,2400000,pi,0.0034164410961044812
1795,I,2405000.5,2400001,2410000,pi,0.0010225011018388855
1796,I,2415000.5,2410001,2420000,pi,0.00040527676848129725
1797,I,2425000.5,2420001,2430000,pi,0.0007356893884214713
1798,I,2435000.5,2430001,2440000,pi,0.0007353728377819534
1799,I,2445000.5,2440001,2450000,pi,0.0004289274248397438
1800,I,2455000.5,2450001,2460000,pi,0.0008880233819597503
1801,I,2465000.5,2460001,2470000,pi,0.0004170975432128118
1802,I,2475000.5,2470001,2480000,pi,0.0006730804685761723
1803,I,2485000.5,2480001,2490000,pi,0.0011470646482713745
1804,I,2495000.5,2490001,2500000,pi,0.005732549833953203
1805,I,2505000.5,2500001,2510000,pi,0.0034389750972934337
1806,I,2515000.5,2510001,2520000,pi,0.0014884831202800206
1807,I,2525000.5,2520001,2530000,pi,0.0007877360777703453
1808,I,2535000.5,2530001,2540000,pi,0.0003133818865916023
1809,I,2545000.5,2540001,2550000,pi,0.00040798104131390637
1810,I,2555000.5,2550001,2560000,pi,0.0007969328135710763
1811,I,2565000.5,2560001,2570000,pi,0.002050283986930307
1812,I,2575000.5,2570001,2580000,pi,0.002682490120148287
1813,I,2585000.5,2580001,2590000,pi,0.0016526575639329631
1814,I,2595000.5,2590001,2600000,pi,0.002971087002902104
1815,I,2605000.5,2600001,2610000,pi,0.0017587202166517593
1816,I,2615000.5,2610001,2620000,pi,0.0008374889272194295
1817,I,2625000.5,2620001,2630000,pi,0.00043698843888651326
1818,I,2635000.5,2630001,2640000,pi,0.00021915186820213595
1819,I,2645000.5,2640001,2650000,pi,0.0004917118733051328
1820,I,2655000.5,2650001,2660000,pi,0.00029732998497162915
1821,I,2665000.5,2660001,2670000,pi,0.0007626431947025113
1822,I,2675000.5,2670001,2680000,pi,0.0005320967157300784
1823,I,2685000.5,2680001,2690000,pi,0.0004646334703432709
1824,I,2695000.5,2690001,2700000,pi,0.00040589338902507544
1825,I,2705000.5,2700001,2710000,pi,0.0004779331870131799
1826,I,2715000.5,2710001,2720000,pi,0.00048665174807383844
1827,I,2725000.5,2720001,2730000,pi,0.0003957221208514452
1828,I,2735000.5,2730001,2740000,pi,0.0005659752762018845
1829,I,2745000.5,2740001,2750000,pi,0.0004033871519610878
1830,I,2755000.5,2750001,2760000,pi,0.0005260809669308753
1831,I,2765000.5,2760001,2770000,pi,0.00041670895755658606
1832,I,2775000.5,2770001,2780000,pi,0.0007822659211492554
1833,I,2785000.5,2780001,2790000,pi,0.0003670308465028094
1834,I,2795000.5,2790001,2800000,pi,0.0006749355331567366
1835,I,2805000.5,2800001,2810000,pi,0.00040208801093760975
1836,I,2815000.5,2810001,2820000,pi,0.0004050218287823808
1837,I,2825000.5,2820001,2830000,pi,0.0006373994645470756
1838,I,2835000.5,2830001,2840000,pi,0.0007120952547534932
1839,I,2845000.5,2840001,2850000,pi,0.0005244755314068451
1840,I,2855000.5,2850001,2860000,pi,0.0005211220418262005
1841,I,2865000.5,2860001,2870000,pi,0.0003681916565850318
1842,I,2875000.5,2870001,2880000,pi,0.0003605977708011954
1843,I,2885000.5,2880001,2890000,pi,0.0005988627031576487
1844,I,2895000.5,2890001,2900000,pi,0.0003604359480269309
1845,I,2905000.5,2900001,2910000,pi,0.00022894278166934616
1846,I,2915000.5,2910001,2920000,pi,0.000471171069769825
1847,I,2925000.5,2920001,2930000,pi,0.000500301778988379
1848,I,2935000.5,2930001,2940000,pi,0.0006025379254227848
1849,I,2945000.5,2940001,2950000,pi,0.0004559159590211291
1850,I,2955000.5,2950001,2960000,pi,0.0005518681098480795
1851,I,2965000.5,2960001,2970000,pi,0.0007259387678032464
1852,I,2975000.5,2970001,2980000,pi,0.003360017166624861
1853,I,2985000.5,2980001,2990000,pi,0.0016031561284447584
1854,I,2995000.5,2990001,3000000,pi,0.0013747896182124191
1855,I,3005000.5,3000001,3010000,pi,0.0013452750153168872
1856,I,3015000.5,3010001,3020000,pi,0.0034585397752637218
1857,I,3025000.5,3020001,3030000,pi,0.0035580299494312293
1858,I,3035000.5,3030001,3040000,pi,0.0032276388085872073
1859,I,3045000.5,3040001,3050000,pi,0.001378428643490902
1860,I,3055000.5,3050001,3060000,pi,0.0006850342154018659
1861,I,3065000.5,3060001,3070000,pi,0.0017890907726592598
1862,I,3075000.5,3070001,3080000,pi,0.0010859380414814774
1863,I,3085000.5,3080001,3090000,pi,0.0022101150641344997
1864,I,3095000.5,3090001,3100000,pi,0.0021549648605255194
1865,I,3105000.5,3100001,3110000,pi,0.00038883013920582797
1866,I,3115000.5,3110001,3120000,pi,0.0006172828669676718
1867,I,3125000.5,3120001,3130000,pi,0.0006362986380215818
1868,I,3135000.5,3130001,3140000,pi,0.0007496433857613258
1869,I,3145000.5,3140001,3150000,pi,0.0006164967453499909
1870,I,3155000.5,3150001,3160000,pi,0.0003228368484824027
1871,I,3165000.5,3160001,3170000,pi,0.0001139437793623732
1872,I,3175000.5,3170001,3180000,pi,0.0007471846810437045
1873,I,3185000.5,3180001,3190000,pi,0.0006832372231472967
1874,I,3195000.5,3190001,3200000,pi,0.000778367550079088
1875,I,3205000.5,3200001,3210000,pi,0.00045254558158093976
1876,I,3215000.5,3210001,3220000,pi,0.0009987490858485069
1877,I,3225000.5,3220001,3230000,pi,0.0007783651116448221
1878,I,3235000.5,3230001,3240000,pi,0.0003393183893524455
1879,I,3245000.5,3240001,3250000,pi,0.0006645709992412607
1880,I,3255000.5,3250001,3260000,pi,0.0007663195814816567
1881,I,3265000.5,3260001,3270000,pi,0.0004558433526577191
1882,I,3275000.5,3270001,3280000,pi,0.0007258223487984014
1883,I,3285000.5,3280001,3290000,pi,0.0004919961243793963
1884,I,3295000.5,3290001,3300000,pi,0.00038324900025976785
1885,I,3305000.5,3300001,3310000,pi,0.000761194126164477
1886,I,3315000.5,3310001,3320000,pi,0.0004231092010318043
1887,I,3325000.5,3320001,3330000,pi,0.0006585404062422487
1888,I,3335000.5,3330001,3340000,pi,0.0005199826200677685
1889,I,3345000.5,3340001,3350000,pi,0.0005613215967291243
1890,I,3355000.5,3350001,3360000,pi,0.0005920730987774476
1891,I,3365000.5,3360001,3370000,pi,0.000610380401200096
1892,I,3375000.5,3370001,3380000,pi,0.0005010009310786225
1893,I,3385000.5,3380001,3390000,pi,0.00036003786177973076
1894,I,3395000.5,3390001,3400000,pi,0.0005598355907035962
1895,I,3405000.5,3400001,3410000,pi,0.0006561021146209384
1896,I,3415000.5,3410001,3420000,pi,0.0004943926930947943
1897,I,3425000.5,3420001,3430000,pi,0.0006278311333961457
1898,I,3435000.5,3430001,3440000,pi,0.0003860419401558313
1899,I,3445000.5,3440001,3450000,pi,0.0004421827399615872
1900,I,3455000.5,3450001,3460000,pi,0.0005464099295588006
1901,I,3465000.5,3460001,3470000,pi,0.0005673435915100154
1902,I,3475000.5,3470001,3480000,pi,0.0007464101244110352
1903,I,3485000.5,3480001,3490000,pi,0.00044136652995517415
1904,I,3495000.5,3490001,3500000,pi,0.00020422990000650845
1905,I,3505000.5,3500001,3510000,pi,0.0007406186898188002
1906,I,3515000.5,3510001,3520000,pi,0.0006972419005026452
1907,I,3525000.5,3520001,3530000,pi,0.0006813891983297541
1908,I,3535000.5,3530001,3540000,pi,0.0004225954894283012
1909,I,3545000.5,3540001,3550000,pi,0.00038420342522448324
1910,I,3555000.5,3550001,3560000,pi,0.00031264370912078
1911,I,3565000.5,3560001,3570000,pi,0.0007638438624889619
1912,I,3575000.5,3570001,3580000,pi,0.00041678747766314553
1913,I,3585000.5,3580001,3590000,pi,0.0004175444454560618
1914,I,3595000.5,3590001,3600000,pi,0.00041000693342412416
1915,I,3605000.5,3600001,3610000,pi,0.0003036846200301716
1916,I,3615000.5,3610001,3620000,pi,0.0007041901966158495
1917,I,3625000.5,3620001,3630000,pi,0.00044595749443027626
1918,I,3635000.5,3630001,3640000,pi,0.000428092557286077
1919,I,3645000.5,3640001,3650000,pi,0.0006855253409756963
1920,I,3655000.5,3650001,3660000,pi,0.000500431792395617
1921,I,3665000.5,3660001,3670000,pi,0.00035887873828069496
1922,I,3675000.5,3670001,3680000,pi,0.0003384846853245657
1923,I,3685000.5,3680001,3690000,pi,0.00021586009630584176
1924,I,3695000.5,3690001,3700000,pi,0.00043093529359325617
1925,I,3705000.5,3700001,3710000,pi,0.0005623296206114347
1926,I,3715000.5,3710001,3720000,pi,0.00026384579267115627
1927,I,3725000.5,3720001,3730000,pi,0.0004977169333759822
1928,I,3735000.5,3730001,3740000,pi,0.0005329453776973099
1929,I,3745000.5,3740001,3750000,pi,0.0004877451354355191
1930,I,3755000.5,3750001,3760000,pi,0.0004841110460034547
1931,I,3765000.5,3760001,3770000,pi,0.00041615361836173204
1932,I,3775000.5,3770001,3780000,pi,0.00027728640331865773
1933,I,3785000.5,3780001,3790000,pi,0.0004161710253057748
1934,I,3795000.5,3790001,3800000,pi,0.00021525975798608225
1935,I,3805000.5,3800001,3810000,pi,0.0002847871796240964
1936,I,3815000.5,3810001,3820000,pi,0.00044859679206172155
1937,I,3825000.5,3820001,3830000,pi,0.0003187304239868593
1938,I,3835000.5,3830001,3840000,pi,0.0004961828080141167
1939,I,3845000.5,3840001,3850000,pi,0.0004974583433180645
1940,I,3855000.5,3850001,3860000,pi,0.00020085542938179526
1941,I,3865000.5,3860001,3870000,pi,0.0005117545018436249
1942,I,3875000.5,3870001,3880000,pi,0.0004830537472455582
1943,I,3885000.5,3880001,3890000,pi,0.00033002929009949637
1944,I,3895000.5,3890001,3900000,pi,0.00025760462532843105
1945,I,3905000.5,3900001,3910000,pi,0.0004181422392141781
1946,I,3915000.5,3910001,3920000,pi,0.0003835805238639299
1947,I,3925000.5,3920001,3930000,pi,0.0004500828983283896
1948,I,3935000.5,3930001,3940000,pi,0.0004988100183539486
1949,I,3945000.5,3940001,3950000,pi,0.000359026821748521
1950,I,3955000.5,3950001,3960000,pi,0.0003988510325947184
1951,I,3965000.5,3960001,3970000,pi,0.00019843935018680418
1952,I,3975000.5,3970001,3980000,pi,0.0003010425263477428
1953,I,3985000.5,3980001,3990000,pi,0.000165939545341456
